1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
2,"","","","","","","第１表　産業（中分類）、常用雇用者規模（10区分）別民営事業所数－市区町村","","","","","","","","","",""
3,"","","","","","","Table 1  Establishments, by Industry Major Groups and Size of Regular Employees (10 Groups), for Municipalities - Privately Owned  ","","","","","","","","","",""
4,"","","","","","","","","","","","","","","","",""
5,"","","","","","","joyokibo10.0000","joyokibo10.0001","joyokibo10.0002","joyokibo10.0003","joyokibo10.0004","joyokibo10.0005","joyokibo10.0006","joyokibo10.0007","joyokibo10.0008","joyokibo10.0009","joyokibo10.0010"
6,"","","","","","","0","1","1","1","1","1","1","1","1","1","1"
7,"","","","","","","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000","jsyu1.0000"
8,"","","","","","","0","0","0","0","0","0","0","0","0","0","0"
9,"","","","","","","総数(常用雇用者規模)","0人","1～4人","5～9人","10～19人","20～29人","30～49人","50～99人","100～199人","200～299人","300人以上"
10,"","","地域","","","産業中分類","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数","事業所数"
2798,"ti.02384","6","北津軽郡鶴田町","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
2799,"ti.02384","6","北津軽郡鶴田町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2800,"ti.02384","6","北津軽郡鶴田町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2801,"ti.02384","6","北津軽郡鶴田町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-,-,-,-
2802,"ti.02384","6","北津軽郡鶴田町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2803,"ti.02384","6","北津軽郡鶴田町","sanB.0062","2","　　I 卸売業，小売業",100,57,16,13,8,2,2,1,1,-,-
2804,"ti.02384","6","北津軽郡鶴田町","sanB.0063","3","　　　I1 卸売業",9,4,1,2,1,-,1,-,-,-,-
2805,"ti.02384","6","北津軽郡鶴田町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2806,"ti.02384","6","北津軽郡鶴田町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
2807,"ti.02384","6","北津軽郡鶴田町","sanB.0066","4","　　　　52 飲食料品卸売業",3,1,1,-,-,-,1,-,-,-,-
2808,"ti.02384","6","北津軽郡鶴田町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",6,3,-,2,1,-,-,-,-,-,-
2809,"ti.02384","6","北津軽郡鶴田町","sanB.0068","4","　　　　54 機械器具卸売業",-,-,-,-,-,-,-,-,-,-,-
2810,"ti.02384","6","北津軽郡鶴田町","sanB.0069","4","　　　　55 その他の卸売業",-,-,-,-,-,-,-,-,-,-,-
2811,"ti.02384","6","北津軽郡鶴田町","sanB.0070","3","　　　I2 小売業",91,53,15,11,7,2,1,1,1,-,-
2812,"ti.02384","6","北津軽郡鶴田町","sanB.0071","4","　　　　56 各種商品小売業",-,-,-,-,-,-,-,-,-,-,-
2813,"ti.02384","6","北津軽郡鶴田町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",6,5,1,-,-,-,-,-,-,-,-
2814,"ti.02384","6","北津軽郡鶴田町","sanB.0073","4","　　　　58 飲食料品小売業",35,20,2,6,3,2,1,-,1,-,-
2815,"ti.02384","6","北津軽郡鶴田町","sanB.0074","4","　　　　59 機械器具小売業",13,9,3,-,1,-,-,-,-,-,-
2816,"ti.02384","6","北津軽郡鶴田町","sanB.0075","4","　　　　60 その他の小売業",35,17,9,5,3,-,-,1,-,-,-
2817,"ti.02384","6","北津軽郡鶴田町","sanB.0076","4","　　　　61 無店舗小売業",2,2,-,-,-,-,-,-,-,-,-
2818,"ti.02384","6","北津軽郡鶴田町","sanB.0077","2","　　J 金融業，保険業",6,1,1,3,1,-,-,-,-,-,-
2819,"ti.02384","6","北津軽郡鶴田町","sanB.0078","4","　　　　62 銀行業",3,-,1,1,1,-,-,-,-,-,-
2820,"ti.02384","6","北津軽郡鶴田町","sanB.0079","4","　　　　63 協同組織金融業",1,-,-,1,-,-,-,-,-,-,-
2821,"ti.02384","6","北津軽郡鶴田町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2822,"ti.02384","6","北津軽郡鶴田町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
2823,"ti.02384","6","北津軽郡鶴田町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2824,"ti.02384","6","北津軽郡鶴田町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,1,-,1,-,-,-,-,-,-,-
2825,"ti.02384","6","北津軽郡鶴田町","sanB.0084","2","　　K 不動産業，物品賃貸業",11,10,-,-,1,-,-,-,-,-,-
2826,"ti.02384","6","北津軽郡鶴田町","sanB.0085","3","　　　K1 不動産業",11,10,-,-,1,-,-,-,-,-,-
2827,"ti.02384","6","北津軽郡鶴田町","sanB.0086","4","　　　　68 不動産取引業",1,1,-,-,-,-,-,-,-,-,-
2828,"ti.02384","6","北津軽郡鶴田町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",10,9,-,-,1,-,-,-,-,-,-
2829,"ti.02384","6","北津軽郡鶴田町","sanB.0088","3","　　　K2 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
2830,"ti.02384","6","北津軽郡鶴田町","sanB.0089","4","　　　　70 物品賃貸業",-,-,-,-,-,-,-,-,-,-,-
2831,"ti.02384","6","北津軽郡鶴田町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",7,5,2,-,-,-,-,-,-,-,-
2832,"ti.02384","6","北津軽郡鶴田町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
2833,"ti.02384","6","北津軽郡鶴田町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,2,-,-,-,-,-,-,-,-,-
2834,"ti.02384","6","北津軽郡鶴田町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2835,"ti.02384","6","北津軽郡鶴田町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",5,3,2,-,-,-,-,-,-,-,-
2836,"ti.02384","6","北津軽郡鶴田町","sanB.0095","2","　　M 宿泊業，飲食サービス業",48,34,7,4,3,-,-,-,-,-,-
2837,"ti.02384","6","北津軽郡鶴田町","sanB.0096","3","　　　M1 宿泊業",2,-,1,-,1,-,-,-,-,-,-
2838,"ti.02384","6","北津軽郡鶴田町","sanB.0097","4","　　　　75 宿泊業",2,-,1,-,1,-,-,-,-,-,-
2839,"ti.02384","6","北津軽郡鶴田町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",46,34,6,4,2,-,-,-,-,-,-
2840,"ti.02384","6","北津軽郡鶴田町","sanB.0099","4","　　　　76 飲食店",41,34,3,3,1,-,-,-,-,-,-
2841,"ti.02384","6","北津軽郡鶴田町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",5,-,3,1,1,-,-,-,-,-,-
2842,"ti.02384","6","北津軽郡鶴田町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",58,40,13,3,2,-,-,-,-,-,-
2843,"ti.02384","6","北津軽郡鶴田町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",50,38,9,1,2,-,-,-,-,-,-
2844,"ti.02384","6","北津軽郡鶴田町","sanB.0103","4","　　　　79 その他の生活関連サービス業",5,1,4,-,-,-,-,-,-,-,-
2845,"ti.02384","6","北津軽郡鶴田町","sanB.0104","4","　　　　80 娯楽業",3,1,-,2,-,-,-,-,-,-,-
2846,"ti.02384","6","北津軽郡鶴田町","sanB.0105","2","　　O 教育，学習支援業",10,6,1,1,1,1,-,-,-,-,-
2847,"ti.02384","6","北津軽郡鶴田町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,1,-,1,1,1,-,-,-,-,-
2848,"ti.02384","6","北津軽郡鶴田町","sanB.0107","4","　　　　81 学校教育",4,1,-,1,1,1,-,-,-,-,-
2849,"ti.02384","6","北津軽郡鶴田町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",6,5,1,-,-,-,-,-,-,-,-
2850,"ti.02384","6","北津軽郡鶴田町","sanB.0109","4","　　　　82 その他の教育，学習支援業",6,5,1,-,-,-,-,-,-,-,-
2851,"ti.02384","6","北津軽郡鶴田町","sanB.0110","2","　　P 医療，福祉",30,2,4,3,15,1,3,2,-,-,-
2852,"ti.02384","6","北津軽郡鶴田町","sanB.0111","4","　　　　83 医療業",9,2,4,2,1,-,-,-,-,-,-
2853,"ti.02384","6","北津軽郡鶴田町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2854,"ti.02384","6","北津軽郡鶴田町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",21,-,-,1,14,1,3,2,-,-,-
2855,"ti.02384","6","北津軽郡鶴田町","sanB.0114","2","　　Q 複合サービス事業",5,-,3,-,1,-,-,1,-,-,-
2856,"ti.02384","6","北津軽郡鶴田町","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",4,-,3,-,1,-,-,-,-,-,-
2857,"ti.02384","6","北津軽郡鶴田町","sanB.0116","4","　　　　86 郵便局",4,-,3,-,1,-,-,-,-,-,-
2858,"ti.02384","6","北津軽郡鶴田町","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",1,-,-,-,-,-,-,1,-,-,-
2859,"ti.02384","6","北津軽郡鶴田町","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",1,-,-,-,-,-,-,1,-,-,-
2860,"ti.02384","6","北津軽郡鶴田町","sanB.0119","2","　　R サービス業（他に分類されないもの）",26,10,10,3,3,-,-,-,-,-,-
2861,"ti.02384","6","北津軽郡鶴田町","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",5,1,4,-,-,-,-,-,-,-,-
2862,"ti.02384","6","北津軽郡鶴田町","sanB.0121","4","　　　　93 政治・経済・文化団体",2,-,2,-,-,-,-,-,-,-,-
2863,"ti.02384","6","北津軽郡鶴田町","sanB.0122","4","　　　　94 宗教",3,1,2,-,-,-,-,-,-,-,-
2864,"ti.02384","6","北津軽郡鶴田町","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",21,9,6,3,3,-,-,-,-,-,-
2865,"ti.02384","6","北津軽郡鶴田町","sanB.0124","4","　　　　88 廃棄物処理業",4,-,-,2,2,-,-,-,-,-,-
2866,"ti.02384","6","北津軽郡鶴田町","sanB.0125","4","　　　　89 自動車整備業",10,4,5,1,-,-,-,-,-,-,-
2867,"ti.02384","6","北津軽郡鶴田町","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",6,5,1,-,-,-,-,-,-,-,-
2868,"ti.02384","6","北津軽郡鶴田町","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",-,-,-,-,-,-,-,-,-,-,-
2869,"ti.02384","6","北津軽郡鶴田町","sanB.0128","4","　　　　92 その他の事業サービス業",1,-,-,-,1,-,-,-,-,-,-
2870,"ti.02384","6","北津軽郡鶴田町","sanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-,-,-,-
2871,"ti.02387","6","北津軽郡中泊町","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",449,180,139,64,42,19,2,2,1,-,-
2872,"ti.02387","6","北津軽郡中泊町","sanB.0001","1","　A～B 農林漁業",10,3,1,4,2,-,-,-,-,-,-
2873,"ti.02387","6","北津軽郡中泊町","sanB.0002","2","　　A 農業，林業",10,3,1,4,2,-,-,-,-,-,-
2874,"ti.02387","6","北津軽郡中泊町","sanB.0003","4","　　　　01 農業",6,3,1,1,1,-,-,-,-,-,-
2875,"ti.02387","6","北津軽郡中泊町","sanB.0004","4","　　　　02 林業",4,-,-,3,1,-,-,-,-,-,-
2876,"ti.02387","6","北津軽郡中泊町","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
2877,"ti.02387","6","北津軽郡中泊町","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
2878,"ti.02387","6","北津軽郡中泊町","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
2879,"ti.02387","6","北津軽郡中泊町","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",439,177,138,60,40,19,2,2,1,-,-
2880,"ti.02387","6","北津軽郡中泊町","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,-,-,1,-,-,-,-,-,-,-
2881,"ti.02387","6","北津軽郡中泊町","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,-,-,1,-,-,-,-,-,-,-
2882,"ti.02387","6","北津軽郡中泊町","sanB.0011","2","　　D 建設業",85,23,25,14,12,9,-,1,1,-,-
2883,"ti.02387","6","北津軽郡中泊町","sanB.0012","4","　　　　06 総合工事業",53,10,13,10,11,7,-,1,1,-,-
2884,"ti.02387","6","北津軽郡中泊町","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",22,8,10,3,-,1,-,-,-,-,-
2885,"ti.02387","6","北津軽郡中泊町","sanB.0014","4","　　　　08 設備工事業",10,5,2,1,1,1,-,-,-,-,-
2886,"ti.02387","6","北津軽郡中泊町","sanB.0015","2","　　E 製造業",34,15,8,2,4,4,1,-,-,-,-
2887,"ti.02387","6","北津軽郡中泊町","sanB.0016","4","　　　　09 食料品製造業",3,1,1,-,1,-,-,-,-,-,-
2888,"ti.02387","6","北津軽郡中泊町","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",1,-,1,-,-,-,-,-,-,-,-
2889,"ti.02387","6","北津軽郡中泊町","sanB.0018","4","　　　　11 繊維工業",4,1,-,-,2,1,-,-,-,-,-
2890,"ti.02387","6","北津軽郡中泊町","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,2,3,-,-,-,-,-,-,-,-
2891,"ti.02387","6","北津軽郡中泊町","sanB.0020","4","　　　　13 家具・装備品製造業",3,2,1,-,-,-,-,-,-,-,-
2892,"ti.02387","6","北津軽郡中泊町","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
2893,"ti.02387","6","北津軽郡中泊町","sanB.0022","4","　　　　15 印刷・同関連業",1,1,-,-,-,-,-,-,-,-,-
2894,"ti.02387","6","北津軽郡中泊町","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
2895,"ti.02387","6","北津軽郡中泊町","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
2896,"ti.02387","6","北津軽郡中泊町","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,-,1,-,-,-,-,-,-,-
2897,"ti.02387","6","北津軽郡中泊町","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
2898,"ti.02387","6","北津軽郡中泊町","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
2899,"ti.02387","6","北津軽郡中泊町","sanB.0028","4","　　　　21 窯業・土石製品製造業",1,-,-,-,-,1,-,-,-,-,-
2900,"ti.02387","6","北津軽郡中泊町","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
2901,"ti.02387","6","北津軽郡中泊町","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
2902,"ti.02387","6","北津軽郡中泊町","sanB.0031","4","　　　　24 金属製品製造業",2,1,1,-,-,-,-,-,-,-,-
2903,"ti.02387","6","北津軽郡中泊町","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2904,"ti.02387","6","北津軽郡中泊町","sanB.0033","4","　　　　26 生産用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2905,"ti.02387","6","北津軽郡中泊町","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2906,"ti.02387","6","北津軽郡中泊町","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",5,1,-,-,1,2,1,-,-,-,-
2907,"ti.02387","6","北津軽郡中泊町","sanB.0036","4","　　　　29 電気機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2908,"ti.02387","6","北津軽郡中泊町","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
2909,"ti.02387","6","北津軽郡中泊町","sanB.0038","4","　　　　31 輸送用機械器具製造業",4,2,1,1,-,-,-,-,-,-,-
2910,"ti.02387","6","北津軽郡中泊町","sanB.0039","4","　　　　32 その他の製造業",4,4,-,-,-,-,-,-,-,-,-
2911,"ti.02387","6","北津軽郡中泊町","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,1,-,-,-,-,-,-,-
2912,"ti.02387","6","北津軽郡中泊町","sanB.0041","4","　　　　33 電気業",1,-,-,1,-,-,-,-,-,-,-
2913,"ti.02387","6","北津軽郡中泊町","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
2914,"ti.02387","6","北津軽郡中泊町","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
2915,"ti.02387","6","北津軽郡中泊町","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
2916,"ti.02387","6","北津軽郡中泊町","sanB.0045","2","　　G 情報通信業",-,-,-,-,-,-,-,-,-,-,-
2917,"ti.02387","6","北津軽郡中泊町","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",-,-,-,-,-,-,-,-,-,-,-
2918,"ti.02387","6","北津軽郡中泊町","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
2919,"ti.02387","6","北津軽郡中泊町","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
2920,"ti.02387","6","北津軽郡中泊町","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",-,-,-,-,-,-,-,-,-,-,-
2921,"ti.02387","6","北津軽郡中泊町","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",-,-,-,-,-,-,-,-,-,-,-
2922,"ti.02387","6","北津軽郡中泊町","sanB.0051","4","　　　　39 情報サービス業",-,-,-,-,-,-,-,-,-,-,-
2923,"ti.02387","6","北津軽郡中泊町","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
2924,"ti.02387","6","北津軽郡中泊町","sanB.0053","2","　　H 運輸業，郵便業",19,2,9,4,3,1,-,-,-,-,-
2925,"ti.02387","6","北津軽郡中泊町","sanB.0054","4","　　　　42 鉄道業",1,-,1,-,-,-,-,-,-,-,-
2926,"ti.02387","6","北津軽郡中泊町","sanB.0055","4","　　　　43 道路旅客運送業",5,-,2,1,1,1,-,-,-,-,-
2927,"ti.02387","6","北津軽郡中泊町","sanB.0056","4","　　　　44 道路貨物運送業",10,1,5,2,2,-,-,-,-,-,-
2928,"ti.02387","6","北津軽郡中泊町","sanB.0057","4","　　　　45 水運業",1,-,1,-,-,-,-,-,-,-,-
2929,"ti.02387","6","北津軽郡中泊町","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
2930,"ti.02387","6","北津軽郡中泊町","sanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-,-,-,-
2931,"ti.02387","6","北津軽郡中泊町","sanB.0060","4","　　　　48 運輸に附帯するサービス業",2,1,-,1,-,-,-,-,-,-,-
2932,"ti.02387","6","北津軽郡中泊町","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
2933,"ti.02387","6","北津軽郡中泊町","sanB.0062","2","　　I 卸売業，小売業",121,48,45,20,7,-,-,1,-,-,-
2934,"ti.02387","6","北津軽郡中泊町","sanB.0063","3","　　　I1 卸売業",19,4,7,5,3,-,-,-,-,-,-
2935,"ti.02387","6","北津軽郡中泊町","sanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-,-,-,-
2936,"ti.02387","6","北津軽郡中泊町","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
2937,"ti.02387","6","北津軽郡中泊町","sanB.0066","4","　　　　52 飲食料品卸売業",11,3,4,2,2,-,-,-,-,-,-
2938,"ti.02387","6","北津軽郡中泊町","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",5,-,1,3,1,-,-,-,-,-,-
2939,"ti.02387","6","北津軽郡中泊町","sanB.0068","4","　　　　54 機械器具卸売業",1,-,1,-,-,-,-,-,-,-,-
2940,"ti.02387","6","北津軽郡中泊町","sanB.0069","4","　　　　55 その他の卸売業",2,1,1,-,-,-,-,-,-,-,-
2941,"ti.02387","6","北津軽郡中泊町","sanB.0070","3","　　　I2 小売業",102,44,38,15,4,-,-,1,-,-,-
2942,"ti.02387","6","北津軽郡中泊町","sanB.0071","4","　　　　56 各種商品小売業",1,-,1,-,-,-,-,-,-,-,-
2943,"ti.02387","6","北津軽郡中泊町","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",8,6,1,-,1,-,-,-,-,-,-
2944,"ti.02387","6","北津軽郡中泊町","sanB.0073","4","　　　　58 飲食料品小売業",37,23,7,4,2,-,-,1,-,-,-
2945,"ti.02387","6","北津軽郡中泊町","sanB.0074","4","　　　　59 機械器具小売業",10,2,6,2,-,-,-,-,-,-,-
2946,"ti.02387","6","北津軽郡中泊町","sanB.0075","4","　　　　60 その他の小売業",42,12,20,9,1,-,-,-,-,-,-
2947,"ti.02387","6","北津軽郡中泊町","sanB.0076","4","　　　　61 無店舗小売業",4,1,3,-,-,-,-,-,-,-,-
2948,"ti.02387","6","北津軽郡中泊町","sanB.0077","2","　　J 金融業，保険業",4,1,1,1,1,-,-,-,-,-,-
2949,"ti.02387","6","北津軽郡中泊町","sanB.0078","4","　　　　62 銀行業",2,-,-,1,1,-,-,-,-,-,-
2950,"ti.02387","6","北津軽郡中泊町","sanB.0079","4","　　　　63 協同組織金融業",-,-,-,-,-,-,-,-,-,-,-
2951,"ti.02387","6","北津軽郡中泊町","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
2952,"ti.02387","6","北津軽郡中泊町","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
2953,"ti.02387","6","北津軽郡中泊町","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
2954,"ti.02387","6","北津軽郡中泊町","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",2,1,1,-,-,-,-,-,-,-,-
2955,"ti.02387","6","北津軽郡中泊町","sanB.0084","2","　　K 不動産業，物品賃貸業",6,3,3,-,-,-,-,-,-,-,-
2956,"ti.02387","6","北津軽郡中泊町","sanB.0085","3","　　　K1 不動産業",5,3,2,-,-,-,-,-,-,-,-
2957,"ti.02387","6","北津軽郡中泊町","sanB.0086","4","　　　　68 不動産取引業",-,-,-,-,-,-,-,-,-,-,-
2958,"ti.02387","6","北津軽郡中泊町","sanB.0087","4","　　　　69 不動産賃貸業・管理業",5,3,2,-,-,-,-,-,-,-,-
2959,"ti.02387","6","北津軽郡中泊町","sanB.0088","3","　　　K2 物品賃貸業",1,-,1,-,-,-,-,-,-,-,-
2960,"ti.02387","6","北津軽郡中泊町","sanB.0089","4","　　　　70 物品賃貸業",1,-,1,-,-,-,-,-,-,-,-
2961,"ti.02387","6","北津軽郡中泊町","sanB.0090","2","　　L 学術研究，専門・技術サービス業",3,1,2,-,-,-,-,-,-,-,-
2962,"ti.02387","6","北津軽郡中泊町","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
2963,"ti.02387","6","北津軽郡中泊町","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",2,1,1,-,-,-,-,-,-,-,-
2964,"ti.02387","6","北津軽郡中泊町","sanB.0093","4","　　　　73 広告業",-,-,-,-,-,-,-,-,-,-,-
2965,"ti.02387","6","北津軽郡中泊町","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",1,-,1,-,-,-,-,-,-,-,-
2966,"ti.02387","6","北津軽郡中泊町","sanB.0095","2","　　M 宿泊業，飲食サービス業",40,21,13,5,1,-,-,-,-,-,-
2967,"ti.02387","6","北津軽郡中泊町","sanB.0096","3","　　　M1 宿泊業",5,2,2,1,-,-,-,-,-,-,-
2968,"ti.02387","6","北津軽郡中泊町","sanB.0097","4","　　　　75 宿泊業",5,2,2,1,-,-,-,-,-,-,-
2969,"ti.02387","6","北津軽郡中泊町","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",35,19,11,4,1,-,-,-,-,-,-
2970,"ti.02387","6","北津軽郡中泊町","sanB.0099","4","　　　　76 飲食店",29,17,9,2,1,-,-,-,-,-,-
2971,"ti.02387","6","北津軽郡中泊町","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",6,2,2,2,-,-,-,-,-,-,-
2972,"ti.02387","6","北津軽郡中泊町","sanB.0101","2","　　N 生活関連サービス業，娯楽業",54,45,7,1,1,-,-,-,-,-,-
2973,"ti.02387","6","北津軽郡中泊町","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",50,44,6,-,-,-,-,-,-,-,-
2974,"ti.02387","6","北津軽郡中泊町","sanB.0103","4","　　　　79 その他の生活関連サービス業",2,1,1,-,-,-,-,-,-,-,-
2975,"ti.02387","6","北津軽郡中泊町","sanB.0104","4","　　　　80 娯楽業",2,-,-,1,1,-,-,-,-,-,-
2976,"ti.02387","6","北津軽郡中泊町","sanB.0105","2","　　O 教育，学習支援業",8,4,-,-,3,1,-,-,-,-,-
2977,"ti.02387","6","北津軽郡中泊町","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,-,-,-,3,1,-,-,-,-,-
2978,"ti.02387","6","北津軽郡中泊町","sanB.0107","4","　　　　81 学校教育",4,-,-,-,3,1,-,-,-,-,-
2979,"ti.02387","6","北津軽郡中泊町","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",4,4,-,-,-,-,-,-,-,-,-
2980,"ti.02387","6","北津軽郡中泊町","sanB.0109","4","　　　　82 その他の教育，学習支援業",4,4,-,-,-,-,-,-,-,-,-
2981,"ti.02387","6","北津軽郡中泊町","sanB.0110","2","　　P 医療，福祉",31,2,11,7,6,4,1,-,-,-,-
2982,"ti.02387","6","北津軽郡中泊町","sanB.0111","4","　　　　83 医療業",12,2,7,3,-,-,-,-,-,-,-
2983,"ti.02387","6","北津軽郡中泊町","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
2984,"ti.02387","6","北津軽郡中泊町","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",19,-,4,4,6,4,1,-,-,-,-
2985,"ti.02387","6","北津軽郡中泊町","sanB.0114","2","　　Q 複合サービス事業",5,-,3,1,1,-,-,-,-,-,-
