1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","",""
529,"ti.03203","4","大船渡市","ksanB.0128","4","　　　　92 その他の事業サービス業",15,9,8,7,-,1,1,6
530,"ti.03203","4","大船渡市","ksanB.0129","4","　　　　95 その他のサービス業",-,-,-,-,-,-,-,-
531,"ti.03205","4","花巻市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",3052,1271,1042,1021,9,12,229,1781
532,"ti.03205","4","花巻市","ksanB.0001","1","　A～B 農林漁業",51,51,32,31,1,-,19,-
533,"ti.03205","4","花巻市","ksanB.0002","2","　　A 農業，林業",50,50,32,31,1,-,18,-
534,"ti.03205","4","花巻市","ksanB.0003","4","　　　　01 農業",43,43,28,28,-,-,15,-
535,"ti.03205","4","花巻市","ksanB.0004","4","　　　　02 林業",7,7,4,3,1,-,3,-
536,"ti.03205","4","花巻市","ksanB.0005","2","　　B 漁業",1,1,-,-,-,-,1,-
537,"ti.03205","4","花巻市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
538,"ti.03205","4","花巻市","ksanB.0007","4","　　　　04 水産養殖業",1,1,-,-,-,-,1,-
539,"ti.03205","4","花巻市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3001,1220,1010,990,8,12,210,1781
540,"ti.03205","4","花巻市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",4,4,4,4,-,-,-,-
541,"ti.03205","4","花巻市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",4,4,4,4,-,-,-,-
542,"ti.03205","4","花巻市","ksanB.0011","2","　　D 建設業",314,207,207,206,-,1,-,107
543,"ti.03205","4","花巻市","ksanB.0012","4","　　　　06 総合工事業",146,119,119,118,-,1,-,27
544,"ti.03205","4","花巻市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",99,44,44,44,-,-,-,55
545,"ti.03205","4","花巻市","ksanB.0014","4","　　　　08 設備工事業",69,44,44,44,-,-,-,25
546,"ti.03205","4","花巻市","ksanB.0015","2","　　E 製造業",285,174,174,172,2,-,-,111
547,"ti.03205","4","花巻市","ksanB.0016","4","　　　　09 食料品製造業",60,28,28,27,1,-,-,32
548,"ti.03205","4","花巻市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",5,5,5,4,1,-,-,-
549,"ti.03205","4","花巻市","ksanB.0018","4","　　　　11 繊維工業",19,12,12,12,-,-,-,7
550,"ti.03205","4","花巻市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",7,5,5,5,-,-,-,2
551,"ti.03205","4","花巻市","ksanB.0020","4","　　　　13 家具・装備品製造業",16,7,7,7,-,-,-,9
552,"ti.03205","4","花巻市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",3,2,2,2,-,-,-,1
553,"ti.03205","4","花巻市","ksanB.0022","4","　　　　15 印刷・同関連業",21,10,10,10,-,-,-,11
554,"ti.03205","4","花巻市","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
555,"ti.03205","4","花巻市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
556,"ti.03205","4","花巻市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",10,9,9,9,-,-,-,1
557,"ti.03205","4","花巻市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
558,"ti.03205","4","花巻市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-
559,"ti.03205","4","花巻市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",10,8,8,8,-,-,-,2
560,"ti.03205","4","花巻市","ksanB.0029","4","　　　　22 鉄鋼業",2,2,2,2,-,-,-,-
561,"ti.03205","4","花巻市","ksanB.0030","4","　　　　23 非鉄金属製造業",3,-,-,-,-,-,-,3
562,"ti.03205","4","花巻市","ksanB.0031","4","　　　　24 金属製品製造業",29,16,16,16,-,-,-,13
563,"ti.03205","4","花巻市","ksanB.0032","4","　　　　25 はん用機械器具製造業",9,7,7,7,-,-,-,2
564,"ti.03205","4","花巻市","ksanB.0033","4","　　　　26 生産用機械器具製造業",32,22,22,22,-,-,-,10
565,"ti.03205","4","花巻市","ksanB.0034","4","　　　　27 業務用機械器具製造業",16,14,14,14,-,-,-,2
566,"ti.03205","4","花巻市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",7,5,5,5,-,-,-,2
567,"ti.03205","4","花巻市","ksanB.0036","4","　　　　29 電気機械器具製造業",5,5,5,5,-,-,-,-
568,"ti.03205","4","花巻市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",8,7,7,7,-,-,-,1
569,"ti.03205","4","花巻市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",2,2,2,2,-,-,-,-
570,"ti.03205","4","花巻市","ksanB.0039","4","　　　　32 その他の製造業",19,6,6,6,-,-,-,13
571,"ti.03205","4","花巻市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",-,-,-,-,-,-,-,-
572,"ti.03205","4","花巻市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
573,"ti.03205","4","花巻市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
574,"ti.03205","4","花巻市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
575,"ti.03205","4","花巻市","ksanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-
576,"ti.03205","4","花巻市","ksanB.0045","2","　　G 情報通信業",14,9,8,7,1,-,1,5
577,"ti.03205","4","花巻市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",5,2,2,2,-,-,-,3
578,"ti.03205","4","花巻市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
579,"ti.03205","4","花巻市","ksanB.0048","4","　　　　38 放送業",2,2,2,2,-,-,-,-
580,"ti.03205","4","花巻市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",3,-,-,-,-,-,-,3
581,"ti.03205","4","花巻市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",9,7,6,5,1,-,1,2
582,"ti.03205","4","花巻市","ksanB.0051","4","　　　　39 情報サービス業",7,5,4,3,1,-,1,2
583,"ti.03205","4","花巻市","ksanB.0052","4","　　　　40 インターネット附随サービス業",2,2,2,2,-,-,-,-
584,"ti.03205","4","花巻市","ksanB.0053","2","　　H 運輸業，郵便業",58,51,51,51,-,-,-,7
585,"ti.03205","4","花巻市","ksanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-
586,"ti.03205","4","花巻市","ksanB.0055","4","　　　　43 道路旅客運送業",22,21,21,21,-,-,-,1
587,"ti.03205","4","花巻市","ksanB.0056","4","　　　　44 道路貨物運送業",35,29,29,29,-,-,-,6
588,"ti.03205","4","花巻市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
589,"ti.03205","4","花巻市","ksanB.0058","4","　　　　46 航空運輸業",1,1,1,1,-,-,-,-
590,"ti.03205","4","花巻市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
591,"ti.03205","4","花巻市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",-,-,-,-,-,-,-,-
592,"ti.03205","4","花巻市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
593,"ti.03205","4","花巻市","ksanB.0062","2","　　I 卸売業，小売業",672,276,272,267,3,2,4,396
594,"ti.03205","4","花巻市","ksanB.0063","3","　　　I1 卸売業",101,79,77,75,1,1,2,22
595,"ti.03205","4","花巻市","ksanB.0064","4","　　　　50 各種商品卸売業",1,-,-,-,-,-,-,1
596,"ti.03205","4","花巻市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",1,1,1,1,-,-,-,-
597,"ti.03205","4","花巻市","ksanB.0066","4","　　　　52 飲食料品卸売業",29,24,24,22,1,1,-,5
598,"ti.03205","4","花巻市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",29,26,24,24,-,-,2,3
599,"ti.03205","4","花巻市","ksanB.0068","4","　　　　54 機械器具卸売業",14,9,9,9,-,-,-,5
600,"ti.03205","4","花巻市","ksanB.0069","4","　　　　55 その他の卸売業",27,19,19,19,-,-,-,8
601,"ti.03205","4","花巻市","ksanB.0070","3","　　　I2 小売業",571,197,195,192,2,1,2,374
602,"ti.03205","4","花巻市","ksanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,1
603,"ti.03205","4","花巻市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",59,15,15,14,1,-,-,44
604,"ti.03205","4","花巻市","ksanB.0073","4","　　　　58 飲食料品小売業",193,41,40,39,1,-,1,152
605,"ti.03205","4","花巻市","ksanB.0074","4","　　　　59 機械器具小売業",93,36,36,35,-,1,-,57
606,"ti.03205","4","花巻市","ksanB.0075","4","　　　　60 その他の小売業",208,94,93,93,-,-,1,114
607,"ti.03205","4","花巻市","ksanB.0076","4","　　　　61 無店舗小売業",16,10,10,10,-,-,-,6
608,"ti.03205","4","花巻市","ksanB.0077","2","　　J 金融業，保険業",23,16,15,15,-,-,1,7
609,"ti.03205","4","花巻市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
610,"ti.03205","4","花巻市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
611,"ti.03205","4","花巻市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-
612,"ti.03205","4","花巻市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
613,"ti.03205","4","花巻市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
614,"ti.03205","4","花巻市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",22,15,15,15,-,-,-,7
615,"ti.03205","4","花巻市","ksanB.0084","2","　　K 不動産業，物品賃貸業",151,60,57,55,-,2,3,91
616,"ti.03205","4","花巻市","ksanB.0085","3","　　　K1 不動産業",144,53,50,48,-,2,3,91
617,"ti.03205","4","花巻市","ksanB.0086","4","　　　　68 不動産取引業",16,13,12,12,-,-,1,3
618,"ti.03205","4","花巻市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",128,40,38,36,-,2,2,88
619,"ti.03205","4","花巻市","ksanB.0088","3","　　　K2 物品賃貸業",7,7,7,7,-,-,-,-
620,"ti.03205","4","花巻市","ksanB.0089","4","　　　　70 物品賃貸業",7,7,7,7,-,-,-,-
621,"ti.03205","4","花巻市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",111,36,35,33,-,2,1,75
622,"ti.03205","4","花巻市","ksanB.0091","4","　　　　71 学術・開発研究機関",1,1,1,1,-,-,-,-
623,"ti.03205","4","花巻市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",55,6,6,5,-,1,-,49
624,"ti.03205","4","花巻市","ksanB.0093","4","　　　　73 広告業",4,2,2,2,-,-,-,2
625,"ti.03205","4","花巻市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",51,27,26,25,-,1,1,24
626,"ti.03205","4","花巻市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",445,78,77,71,2,4,1,367
627,"ti.03205","4","花巻市","ksanB.0096","3","　　　M1 宿泊業",47,26,26,24,2,-,-,21
628,"ti.03205","4","花巻市","ksanB.0097","4","　　　　75 宿泊業",47,26,26,24,2,-,-,21
629,"ti.03205","4","花巻市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",398,52,51,47,-,4,1,346
630,"ti.03205","4","花巻市","ksanB.0099","4","　　　　76 飲食店",388,47,46,43,-,3,1,341
631,"ti.03205","4","花巻市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",9,5,5,4,-,1,-,4
632,"ti.03205","4","花巻市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",412,33,30,30,-,-,3,379
633,"ti.03205","4","花巻市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",379,21,21,21,-,-,-,358
634,"ti.03205","4","花巻市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",22,4,3,3,-,-,1,18
635,"ti.03205","4","花巻市","ksanB.0104","4","　　　　80 娯楽業",11,8,6,6,-,-,2,3
636,"ti.03205","4","花巻市","ksanB.0105","2","　　O 教育，学習支援業",91,26,8,8,-,-,18,65
637,"ti.03205","4","花巻市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",9,9,-,-,-,-,9,-
638,"ti.03205","4","花巻市","ksanB.0107","4","　　　　81 学校教育",9,9,-,-,-,-,9,-
639,"ti.03205","4","花巻市","ksanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",82,17,8,8,-,-,9,65
640,"ti.03205","4","花巻市","ksanB.0109","4","　　　　82 その他の教育，学習支援業",82,17,8,8,-,-,9,65
641,"ti.03205","4","花巻市","ksanB.0110","2","　　P 医療，福祉",204,91,20,20,-,-,71,113
642,"ti.03205","4","花巻市","ksanB.0111","4","　　　　83 医療業",147,37,4,4,-,-,33,110
643,"ti.03205","4","花巻市","ksanB.0112","4","　　　　84 保健衛生",1,-,-,-,-,-,-,1
644,"ti.03205","4","花巻市","ksanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",56,54,16,16,-,-,38,2
645,"ti.03205","4","花巻市","ksanB.0114","2","　　Q 複合サービス事業",12,2,-,-,-,-,2,10
646,"ti.03205","4","花巻市","ksanB.0115","3","　　　Q1 複合サービス事業（郵便局）",10,-,-,-,-,-,-,10
647,"ti.03205","4","花巻市","ksanB.0116","4","　　　　86 郵便局",10,-,-,-,-,-,-,10
648,"ti.03205","4","花巻市","ksanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,2,-,-,-,-,2,-
649,"ti.03205","4","花巻市","ksanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,2,-,-,-,-,2,-
650,"ti.03205","4","花巻市","ksanB.0119","2","　　R サービス業（他に分類されないもの）",205,157,52,51,-,1,105,48
651,"ti.03205","4","花巻市","ksanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",95,95,-,-,-,-,95,-
652,"ti.03205","4","花巻市","ksanB.0121","4","　　　　93 政治・経済・文化団体",23,23,-,-,-,-,23,-
653,"ti.03205","4","花巻市","ksanB.0122","4","　　　　94 宗教",72,72,-,-,-,-,72,-
654,"ti.03205","4","花巻市","ksanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",110,62,52,51,-,1,10,48
655,"ti.03205","4","花巻市","ksanB.0124","4","　　　　88 廃棄物処理業",14,12,11,11,-,-,1,2
656,"ti.03205","4","花巻市","ksanB.0125","4","　　　　89 自動車整備業",45,17,15,15,-,-,2,28
657,"ti.03205","4","花巻市","ksanB.0126","4","　　　　90 機械等修理業（別掲を除く）",16,4,4,4,-,-,-,12
658,"ti.03205","4","花巻市","ksanB.0127","4","　　　　91 職業紹介・労働者派遣業",7,6,4,4,-,-,2,1
659,"ti.03205","4","花巻市","ksanB.0128","4","　　　　92 その他の事業サービス業",24,19,15,14,-,1,4,5
660,"ti.03205","4","花巻市","ksanB.0129","4","　　　　95 その他のサービス業",2,2,1,1,-,-,1,-
661,"ti.03206","4","北上市","ksanB.0000","0","A～R 全産業（Ｓ公務を除く）",2733,1093,937,914,11,12,156,1640
662,"ti.03206","4","北上市","ksanB.0001","1","　A～B 農林漁業",27,27,19,19,-,-,8,-
663,"ti.03206","4","北上市","ksanB.0002","2","　　A 農業，林業",27,27,19,19,-,-,8,-
664,"ti.03206","4","北上市","ksanB.0003","4","　　　　01 農業",26,26,19,19,-,-,7,-
665,"ti.03206","4","北上市","ksanB.0004","4","　　　　02 林業",1,1,-,-,-,-,1,-
666,"ti.03206","4","北上市","ksanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-
667,"ti.03206","4","北上市","ksanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-
668,"ti.03206","4","北上市","ksanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-
669,"ti.03206","4","北上市","ksanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",2706,1066,918,895,11,12,148,1640
670,"ti.03206","4","北上市","ksanB.0009","2","　　C 鉱業，採石業，砂利採取業",4,4,4,3,1,-,-,-
671,"ti.03206","4","北上市","ksanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",4,4,4,3,1,-,-,-
672,"ti.03206","4","北上市","ksanB.0011","2","　　D 建設業",301,196,195,194,1,-,1,105
673,"ti.03206","4","北上市","ksanB.0012","4","　　　　06 総合工事業",143,104,104,104,-,-,-,39
674,"ti.03206","4","北上市","ksanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",88,40,40,40,-,-,-,48
675,"ti.03206","4","北上市","ksanB.0014","4","　　　　08 設備工事業",70,52,51,50,1,-,1,18
676,"ti.03206","4","北上市","ksanB.0015","2","　　E 製造業",269,181,181,180,1,-,-,88
677,"ti.03206","4","北上市","ksanB.0016","4","　　　　09 食料品製造業",28,18,18,18,-,-,-,10
678,"ti.03206","4","北上市","ksanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,3,3,3,-,-,-,-
679,"ti.03206","4","北上市","ksanB.0018","4","　　　　11 繊維工業",14,6,6,5,1,-,-,8
680,"ti.03206","4","北上市","ksanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",10,7,7,7,-,-,-,3
681,"ti.03206","4","北上市","ksanB.0020","4","　　　　13 家具・装備品製造業",15,5,5,5,-,-,-,10
682,"ti.03206","4","北上市","ksanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",6,5,5,5,-,-,-,1
683,"ti.03206","4","北上市","ksanB.0022","4","　　　　15 印刷・同関連業",16,8,8,8,-,-,-,8
684,"ti.03206","4","北上市","ksanB.0023","4","　　　　16 化学工業",2,2,2,2,-,-,-,-
685,"ti.03206","4","北上市","ksanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-
686,"ti.03206","4","北上市","ksanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",11,10,10,10,-,-,-,1
687,"ti.03206","4","北上市","ksanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-
688,"ti.03206","4","北上市","ksanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",2,-,-,-,-,-,-,2
689,"ti.03206","4","北上市","ksanB.0028","4","　　　　21 窯業・土石製品製造業",3,2,2,2,-,-,-,1
690,"ti.03206","4","北上市","ksanB.0029","4","　　　　22 鉄鋼業",6,4,4,4,-,-,-,2
691,"ti.03206","4","北上市","ksanB.0030","4","　　　　23 非鉄金属製造業",1,1,1,1,-,-,-,-
692,"ti.03206","4","北上市","ksanB.0031","4","　　　　24 金属製品製造業",39,30,30,30,-,-,-,9
693,"ti.03206","4","北上市","ksanB.0032","4","　　　　25 はん用機械器具製造業",10,10,10,10,-,-,-,-
694,"ti.03206","4","北上市","ksanB.0033","4","　　　　26 生産用機械器具製造業",50,38,38,38,-,-,-,12
695,"ti.03206","4","北上市","ksanB.0034","4","　　　　27 業務用機械器具製造業",4,2,2,2,-,-,-,2
696,"ti.03206","4","北上市","ksanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",8,6,6,6,-,-,-,2
697,"ti.03206","4","北上市","ksanB.0036","4","　　　　29 電気機械器具製造業",7,5,5,5,-,-,-,2
698,"ti.03206","4","北上市","ksanB.0037","4","　　　　30 情報通信機械器具製造業",4,4,4,4,-,-,-,-
699,"ti.03206","4","北上市","ksanB.0038","4","　　　　31 輸送用機械器具製造業",10,9,9,9,-,-,-,1
700,"ti.03206","4","北上市","ksanB.0039","4","　　　　32 その他の製造業",20,6,6,6,-,-,-,14
701,"ti.03206","4","北上市","ksanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,1,1,1,-,-,-,-
702,"ti.03206","4","北上市","ksanB.0041","4","　　　　33 電気業",-,-,-,-,-,-,-,-
703,"ti.03206","4","北上市","ksanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-
704,"ti.03206","4","北上市","ksanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-
705,"ti.03206","4","北上市","ksanB.0044","4","　　　　36 水道業",1,1,1,1,-,-,-,-
706,"ti.03206","4","北上市","ksanB.0045","2","　　G 情報通信業",13,11,11,11,-,-,-,2
707,"ti.03206","4","北上市","ksanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",4,3,3,3,-,-,-,1
708,"ti.03206","4","北上市","ksanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-
709,"ti.03206","4","北上市","ksanB.0048","4","　　　　38 放送業",1,1,1,1,-,-,-,-
710,"ti.03206","4","北上市","ksanB.0049","4","　　　　41 映像・音声・文字情報制作業",3,2,2,2,-,-,-,1
711,"ti.03206","4","北上市","ksanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",9,8,8,8,-,-,-,1
712,"ti.03206","4","北上市","ksanB.0051","4","　　　　39 情報サービス業",8,8,8,8,-,-,-,-
713,"ti.03206","4","北上市","ksanB.0052","4","　　　　40 インターネット附随サービス業",1,-,-,-,-,-,-,1
714,"ti.03206","4","北上市","ksanB.0053","2","　　H 運輸業，郵便業",39,35,33,32,1,-,2,4
715,"ti.03206","4","北上市","ksanB.0054","4","　　　　42 鉄道業",1,1,1,1,-,-,-,-
716,"ti.03206","4","北上市","ksanB.0055","4","　　　　43 道路旅客運送業",14,13,12,12,-,-,1,1
717,"ti.03206","4","北上市","ksanB.0056","4","　　　　44 道路貨物運送業",21,18,18,17,1,-,-,3
718,"ti.03206","4","北上市","ksanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-
719,"ti.03206","4","北上市","ksanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-
720,"ti.03206","4","北上市","ksanB.0059","4","　　　　47 倉庫業",-,-,-,-,-,-,-,-
721,"ti.03206","4","北上市","ksanB.0060","4","　　　　48 運輸に附帯するサービス業",3,3,2,2,-,-,1,-
722,"ti.03206","4","北上市","ksanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-
723,"ti.03206","4","北上市","ksanB.0062","2","　　I 卸売業，小売業",518,210,202,199,2,1,8,308
724,"ti.03206","4","北上市","ksanB.0063","3","　　　I1 卸売業",78,58,55,55,-,-,3,20
725,"ti.03206","4","北上市","ksanB.0064","4","　　　　50 各種商品卸売業",-,-,-,-,-,-,-,-
726,"ti.03206","4","北上市","ksanB.0065","4","　　　　51 繊維・衣服等卸売業",2,1,1,1,-,-,-,1
727,"ti.03206","4","北上市","ksanB.0066","4","　　　　52 飲食料品卸売業",16,11,11,11,-,-,-,5
728,"ti.03206","4","北上市","ksanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",21,17,15,15,-,-,2,4
729,"ti.03206","4","北上市","ksanB.0068","4","　　　　54 機械器具卸売業",25,21,21,21,-,-,-,4
730,"ti.03206","4","北上市","ksanB.0069","4","　　　　55 その他の卸売業",14,8,7,7,-,-,1,6
731,"ti.03206","4","北上市","ksanB.0070","3","　　　I2 小売業",440,152,147,144,2,1,5,288
732,"ti.03206","4","北上市","ksanB.0071","4","　　　　56 各種商品小売業",3,-,-,-,-,-,-,3
733,"ti.03206","4","北上市","ksanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",54,20,20,20,-,-,-,34
734,"ti.03206","4","北上市","ksanB.0073","4","　　　　58 飲食料品小売業",141,35,32,31,-,1,3,106
735,"ti.03206","4","北上市","ksanB.0074","4","　　　　59 機械器具小売業",83,28,28,27,1,-,-,55
736,"ti.03206","4","北上市","ksanB.0075","4","　　　　60 その他の小売業",143,56,55,54,1,-,1,87
737,"ti.03206","4","北上市","ksanB.0076","4","　　　　61 無店舗小売業",16,13,12,12,-,-,1,3
738,"ti.03206","4","北上市","ksanB.0077","2","　　J 金融業，保険業",22,16,14,12,-,2,2,6
739,"ti.03206","4","北上市","ksanB.0078","4","　　　　62 銀行業",-,-,-,-,-,-,-,-
740,"ti.03206","4","北上市","ksanB.0079","4","　　　　63 協同組織金融業",1,1,-,-,-,-,1,-
741,"ti.03206","4","北上市","ksanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",2,1,-,-,-,-,1,1
742,"ti.03206","4","北上市","ksanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-
743,"ti.03206","4","北上市","ksanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-
744,"ti.03206","4","北上市","ksanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",19,14,14,12,-,2,-,5
745,"ti.03206","4","北上市","ksanB.0084","2","　　K 不動産業，物品賃貸業",141,55,55,54,1,-,-,86
746,"ti.03206","4","北上市","ksanB.0085","3","　　　K1 不動産業",133,49,49,48,1,-,-,84
747,"ti.03206","4","北上市","ksanB.0086","4","　　　　68 不動産取引業",25,22,22,22,-,-,-,3
748,"ti.03206","4","北上市","ksanB.0087","4","　　　　69 不動産賃貸業・管理業",108,27,27,26,1,-,-,81
749,"ti.03206","4","北上市","ksanB.0088","3","　　　K2 物品賃貸業",8,6,6,6,-,-,-,2
750,"ti.03206","4","北上市","ksanB.0089","4","　　　　70 物品賃貸業",8,6,6,6,-,-,-,2
751,"ti.03206","4","北上市","ksanB.0090","2","　　L 学術研究，専門・技術サービス業",87,30,30,30,-,-,-,57
752,"ti.03206","4","北上市","ksanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-
753,"ti.03206","4","北上市","ksanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",37,4,4,4,-,-,-,33
754,"ti.03206","4","北上市","ksanB.0093","4","　　　　73 広告業",1,1,1,1,-,-,-,-
755,"ti.03206","4","北上市","ksanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",49,25,25,25,-,-,-,24
756,"ti.03206","4","北上市","ksanB.0095","2","　　M 宿泊業，飲食サービス業",480,72,71,66,2,3,1,408
757,"ti.03206","4","北上市","ksanB.0096","3","　　　M1 宿泊業",33,23,22,21,1,-,1,10
758,"ti.03206","4","北上市","ksanB.0097","4","　　　　75 宿泊業",33,23,22,21,1,-,1,10
759,"ti.03206","4","北上市","ksanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",447,49,49,45,1,3,-,398
760,"ti.03206","4","北上市","ksanB.0099","4","　　　　76 飲食店",438,45,45,41,1,3,-,393
761,"ti.03206","4","北上市","ksanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",9,4,4,4,-,-,-,5
762,"ti.03206","4","北上市","ksanB.0101","2","　　N 生活関連サービス業，娯楽業",366,29,25,22,1,2,4,337
763,"ti.03206","4","北上市","ksanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",316,8,8,8,-,-,-,308
764,"ti.03206","4","北上市","ksanB.0103","4","　　　　79 その他の生活関連サービス業",37,12,11,9,-,2,1,25
765,"ti.03206","4","北上市","ksanB.0104","4","　　　　80 娯楽業",13,9,6,5,1,-,3,4
766,"ti.03206","4","北上市","ksanB.0105","2","　　O 教育，学習支援業",86,16,7,7,-,-,9,70
767,"ti.03206","4","北上市","ksanB.0106","3","　　　O1 教育，学習支援業（学校教育）",5,4,-,-,-,-,4,1
768,"ti.03206","4","北上市","ksanB.0107","4","　　　　81 学校教育",5,4,-,-,-,-,4,1
