1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
1279,"ti.03211","4","釜石市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",214,83,88,28,12,2,1,-,-,-,-
1280,"ti.03211","4","釜石市","sanB.0099","4","　　　　76 飲食店",195,83,81,20,10,-,1,-,-,-,-
1281,"ti.03211","4","釜石市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",19,-,7,8,2,2,-,-,-,-,-
1282,"ti.03211","4","釜石市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",181,116,48,7,8,2,-,-,-,-,-
1283,"ti.03211","4","釜石市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",150,110,37,1,2,-,-,-,-,-,-
1284,"ti.03211","4","釜石市","sanB.0103","4","　　　　79 その他の生活関連サービス業",19,4,8,4,3,-,-,-,-,-,-
1285,"ti.03211","4","釜石市","sanB.0104","4","　　　　80 娯楽業",12,2,3,2,3,2,-,-,-,-,-
1286,"ti.03211","4","釜石市","sanB.0105","2","　　O 教育，学習支援業",26,11,8,2,3,1,1,-,-,-,-
1287,"ti.03211","4","釜石市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",4,-,-,-,2,1,1,-,-,-,-
1288,"ti.03211","4","釜石市","sanB.0107","4","　　　　81 学校教育",4,-,-,-,2,1,1,-,-,-,-
1289,"ti.03211","4","釜石市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",22,11,8,2,1,-,-,-,-,-,-
1290,"ti.03211","4","釜石市","sanB.0109","4","　　　　82 その他の教育，学習支援業",22,11,8,2,1,-,-,-,-,-,-
1291,"ti.03211","4","釜石市","sanB.0110","2","　　P 医療，福祉",134,17,40,34,18,11,5,5,4,-,-
1292,"ti.03211","4","釜石市","sanB.0111","4","　　　　83 医療業",57,15,17,15,5,1,-,-,4,-,-
1293,"ti.03211","4","釜石市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1294,"ti.03211","4","釜石市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",76,2,23,18,13,10,5,5,-,-,-
1295,"ti.03211","4","釜石市","sanB.0114","2","　　Q 複合サービス事業",20,1,11,3,2,-,1,1,1,-,-
1296,"ti.03211","4","釜石市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",16,1,11,3,-,-,-,-,1,-,-
1297,"ti.03211","4","釜石市","sanB.0116","4","　　　　86 郵便局",16,1,11,3,-,-,-,-,1,-,-
1298,"ti.03211","4","釜石市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",4,-,-,-,2,-,1,1,-,-,-
1299,"ti.03211","4","釜石市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",4,-,-,-,2,-,1,1,-,-,-
1300,"ti.03211","4","釜石市","sanB.0119","2","　　R サービス業（他に分類されないもの）",110,21,52,11,13,4,6,2,1,-,-
1301,"ti.03211","4","釜石市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",52,14,31,3,2,-,2,-,-,-,-
1302,"ti.03211","4","釜石市","sanB.0121","4","　　　　93 政治・経済・文化団体",20,-,16,2,-,-,2,-,-,-,-
1303,"ti.03211","4","釜石市","sanB.0122","4","　　　　94 宗教",32,14,15,1,2,-,-,-,-,-,-
1304,"ti.03211","4","釜石市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",58,7,21,8,11,4,4,2,1,-,-
1305,"ti.03211","4","釜石市","sanB.0124","4","　　　　88 廃棄物処理業",3,-,-,-,-,1,2,-,-,-,-
1306,"ti.03211","4","釜石市","sanB.0125","4","　　　　89 自動車整備業",15,1,6,5,3,-,-,-,-,-,-
1307,"ti.03211","4","釜石市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",12,4,5,1,1,1,-,-,-,-,-
1308,"ti.03211","4","釜石市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",1,-,1,-,-,-,-,-,-,-,-
1309,"ti.03211","4","釜石市","sanB.0128","4","　　　　92 その他の事業サービス業",26,2,8,2,7,2,2,2,1,-,-
1310,"ti.03211","4","釜石市","sanB.0129","4","　　　　95 その他のサービス業",1,-,1,-,-,-,-,-,-,-,-
1311,"ti.03213","4","二戸市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1359,422,506,196,134,44,27,21,6,3,-
1312,"ti.03213","4","二戸市","sanB.0001","1","　A～B 農林漁業",24,1,14,6,-,-,2,-,1,-,-
1313,"ti.03213","4","二戸市","sanB.0002","2","　　A 農業，林業",22,1,12,6,-,-,2,-,1,-,-
1314,"ti.03213","4","二戸市","sanB.0003","4","　　　　01 農業",19,1,12,5,-,-,-,-,1,-,-
1315,"ti.03213","4","二戸市","sanB.0004","4","　　　　02 林業",3,-,-,1,-,-,2,-,-,-,-
1316,"ti.03213","4","二戸市","sanB.0005","2","　　B 漁業",2,-,2,-,-,-,-,-,-,-,-
1317,"ti.03213","4","二戸市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1318,"ti.03213","4","二戸市","sanB.0007","4","　　　　04 水産養殖業",2,-,2,-,-,-,-,-,-,-,-
1319,"ti.03213","4","二戸市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1335,421,492,190,134,44,25,21,5,3,-
1320,"ti.03213","4","二戸市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",1,1,-,-,-,-,-,-,-,-,-
1321,"ti.03213","4","二戸市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",1,1,-,-,-,-,-,-,-,-,-
1322,"ti.03213","4","二戸市","sanB.0011","2","　　D 建設業",125,23,47,26,17,7,3,2,-,-,-
1323,"ti.03213","4","二戸市","sanB.0012","4","　　　　06 総合工事業",64,8,18,17,14,4,1,2,-,-,-
1324,"ti.03213","4","二戸市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",34,8,19,3,2,2,-,-,-,-,-
1325,"ti.03213","4","二戸市","sanB.0014","4","　　　　08 設備工事業",27,7,10,6,1,1,2,-,-,-,-
1326,"ti.03213","4","二戸市","sanB.0015","2","　　E 製造業",88,18,25,10,14,5,1,8,4,3,-
1327,"ti.03213","4","二戸市","sanB.0016","4","　　　　09 食料品製造業",40,12,13,2,3,2,-,4,2,2,-
1328,"ti.03213","4","二戸市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",5,-,-,2,2,1,-,-,-,-,-
1329,"ti.03213","4","二戸市","sanB.0018","4","　　　　11 繊維工業",5,-,-,1,-,1,-,3,-,-,-
1330,"ti.03213","4","二戸市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",7,-,3,2,2,-,-,-,-,-,-
1331,"ti.03213","4","二戸市","sanB.0020","4","　　　　13 家具・装備品製造業",2,1,1,-,-,-,-,-,-,-,-
1332,"ti.03213","4","二戸市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
1333,"ti.03213","4","二戸市","sanB.0022","4","　　　　15 印刷・同関連業",4,-,-,2,1,-,1,-,-,-,-
1334,"ti.03213","4","二戸市","sanB.0023","4","　　　　16 化学工業",-,-,-,-,-,-,-,-,-,-,-
1335,"ti.03213","4","二戸市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",1,1,-,-,-,-,-,-,-,-,-
1336,"ti.03213","4","二戸市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,1,-,-,-,-,-,-,-,-
1337,"ti.03213","4","二戸市","sanB.0026","4","　　　　19 ゴム製品製造業",1,-,-,-,1,-,-,-,-,-,-
1338,"ti.03213","4","二戸市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",-,-,-,-,-,-,-,-,-,-,-
1339,"ti.03213","4","二戸市","sanB.0028","4","　　　　21 窯業・土石製品製造業",7,-,2,-,5,-,-,-,-,-,-
1340,"ti.03213","4","二戸市","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
1341,"ti.03213","4","二戸市","sanB.0030","4","　　　　23 非鉄金属製造業",-,-,-,-,-,-,-,-,-,-,-
1342,"ti.03213","4","二戸市","sanB.0031","4","　　　　24 金属製品製造業",2,-,2,-,-,-,-,-,-,-,-
1343,"ti.03213","4","二戸市","sanB.0032","4","　　　　25 はん用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1344,"ti.03213","4","二戸市","sanB.0033","4","　　　　26 生産用機械器具製造業",1,-,-,-,-,1,-,-,-,-,-
1345,"ti.03213","4","二戸市","sanB.0034","4","　　　　27 業務用機械器具製造業",1,-,-,-,-,-,-,-,1,-,-
1346,"ti.03213","4","二戸市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",1,-,-,-,-,-,-,1,-,-,-
1347,"ti.03213","4","二戸市","sanB.0036","4","　　　　29 電気機械器具製造業",2,1,-,-,-,-,-,-,-,1,-
1348,"ti.03213","4","二戸市","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1349,"ti.03213","4","二戸市","sanB.0038","4","　　　　31 輸送用機械器具製造業",1,-,-,1,-,-,-,-,-,-,-
1350,"ti.03213","4","二戸市","sanB.0039","4","　　　　32 その他の製造業",7,3,3,-,-,-,-,-,1,-,-
1351,"ti.03213","4","二戸市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",2,-,1,-,-,-,1,-,-,-,-
1352,"ti.03213","4","二戸市","sanB.0041","4","　　　　33 電気業",1,-,-,-,-,-,1,-,-,-,-
1353,"ti.03213","4","二戸市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1354,"ti.03213","4","二戸市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1355,"ti.03213","4","二戸市","sanB.0044","4","　　　　36 水道業",1,-,1,-,-,-,-,-,-,-,-
1356,"ti.03213","4","二戸市","sanB.0045","2","　　G 情報通信業",6,-,3,3,-,-,-,-,-,-,-
1357,"ti.03213","4","二戸市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",3,-,1,2,-,-,-,-,-,-,-
1358,"ti.03213","4","二戸市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
1359,"ti.03213","4","二戸市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1360,"ti.03213","4","二戸市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",3,-,1,2,-,-,-,-,-,-,-
1361,"ti.03213","4","二戸市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",3,-,2,1,-,-,-,-,-,-,-
1362,"ti.03213","4","二戸市","sanB.0051","4","　　　　39 情報サービス業",3,-,2,1,-,-,-,-,-,-,-
1363,"ti.03213","4","二戸市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
1364,"ti.03213","4","二戸市","sanB.0053","2","　　H 運輸業，郵便業",34,2,6,6,12,5,2,1,-,-,-
1365,"ti.03213","4","二戸市","sanB.0054","4","　　　　42 鉄道業",2,-,-,-,2,-,-,-,-,-,-
1366,"ti.03213","4","二戸市","sanB.0055","4","　　　　43 道路旅客運送業",6,-,-,3,1,1,1,-,-,-,-
1367,"ti.03213","4","二戸市","sanB.0056","4","　　　　44 道路貨物運送業",21,1,4,2,8,4,1,1,-,-,-
1368,"ti.03213","4","二戸市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
1369,"ti.03213","4","二戸市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
1370,"ti.03213","4","二戸市","sanB.0059","4","　　　　47 倉庫業",1,-,-,1,-,-,-,-,-,-,-
1371,"ti.03213","4","二戸市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,1,1,-,1,-,-,-,-,-,-
1372,"ti.03213","4","二戸市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
1373,"ti.03213","4","二戸市","sanB.0062","2","　　I 卸売業，小売業",399,117,171,55,37,10,4,5,-,-,-
1374,"ti.03213","4","二戸市","sanB.0063","3","　　　I1 卸売業",71,10,37,9,8,4,1,2,-,-,-
1375,"ti.03213","4","二戸市","sanB.0064","4","　　　　50 各種商品卸売業",2,1,-,-,1,-,-,-,-,-,-
1376,"ti.03213","4","二戸市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",-,-,-,-,-,-,-,-,-,-,-
1377,"ti.03213","4","二戸市","sanB.0066","4","　　　　52 飲食料品卸売業",17,5,6,1,-,3,1,1,-,-,-
1378,"ti.03213","4","二戸市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",15,1,6,4,3,-,-,1,-,-,-
1379,"ti.03213","4","二戸市","sanB.0068","4","　　　　54 機械器具卸売業",23,1,15,4,2,1,-,-,-,-,-
1380,"ti.03213","4","二戸市","sanB.0069","4","　　　　55 その他の卸売業",14,2,10,-,2,-,-,-,-,-,-
1381,"ti.03213","4","二戸市","sanB.0070","3","　　　I2 小売業",328,107,134,46,29,6,3,3,-,-,-
1382,"ti.03213","4","二戸市","sanB.0071","4","　　　　56 各種商品小売業",3,1,1,1,-,-,-,-,-,-,-
1383,"ti.03213","4","二戸市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",37,15,16,5,1,-,-,-,-,-,-
1384,"ti.03213","4","二戸市","sanB.0073","4","　　　　58 飲食料品小売業",110,53,32,8,9,5,-,3,-,-,-
1385,"ti.03213","4","二戸市","sanB.0074","4","　　　　59 機械器具小売業",48,8,19,11,9,1,-,-,-,-,-
1386,"ti.03213","4","二戸市","sanB.0075","4","　　　　60 その他の小売業",125,30,62,21,9,-,3,-,-,-,-
1387,"ti.03213","4","二戸市","sanB.0076","4","　　　　61 無店舗小売業",5,-,4,-,1,-,-,-,-,-,-
1388,"ti.03213","4","二戸市","sanB.0077","2","　　J 金融業，保険業",24,2,8,4,7,2,1,-,-,-,-
1389,"ti.03213","4","二戸市","sanB.0078","4","　　　　62 銀行業",5,-,-,1,3,-,1,-,-,-,-
1390,"ti.03213","4","二戸市","sanB.0079","4","　　　　63 協同組織金融業",2,-,-,1,1,-,-,-,-,-,-
1391,"ti.03213","4","二戸市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
1392,"ti.03213","4","二戸市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
1393,"ti.03213","4","二戸市","sanB.0082","4","　　　　66 補助的金融業等",1,-,1,-,-,-,-,-,-,-,-
1394,"ti.03213","4","二戸市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",16,2,7,2,3,2,-,-,-,-,-
1395,"ti.03213","4","二戸市","sanB.0084","2","　　K 不動産業，物品賃貸業",74,52,16,6,-,-,-,-,-,-,-
1396,"ti.03213","4","二戸市","sanB.0085","3","　　　K1 不動産業",63,52,11,-,-,-,-,-,-,-,-
1397,"ti.03213","4","二戸市","sanB.0086","4","　　　　68 不動産取引業",7,1,6,-,-,-,-,-,-,-,-
1398,"ti.03213","4","二戸市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",56,51,5,-,-,-,-,-,-,-,-
1399,"ti.03213","4","二戸市","sanB.0088","3","　　　K2 物品賃貸業",11,-,5,6,-,-,-,-,-,-,-
1400,"ti.03213","4","二戸市","sanB.0089","4","　　　　70 物品賃貸業",11,-,5,6,-,-,-,-,-,-,-
1401,"ti.03213","4","二戸市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",50,14,28,3,4,-,1,-,-,-,-
1402,"ti.03213","4","二戸市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
1403,"ti.03213","4","二戸市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",19,8,8,1,2,-,-,-,-,-,-
1404,"ti.03213","4","二戸市","sanB.0093","4","　　　　73 広告業",1,1,-,-,-,-,-,-,-,-,-
1405,"ti.03213","4","二戸市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",30,5,20,2,2,-,1,-,-,-,-
1406,"ti.03213","4","二戸市","sanB.0095","2","　　M 宿泊業，飲食サービス業",152,54,64,21,9,2,2,-,-,-,-
1407,"ti.03213","4","二戸市","sanB.0096","3","　　　M1 宿泊業",16,4,7,3,1,1,-,-,-,-,-
1408,"ti.03213","4","二戸市","sanB.0097","4","　　　　75 宿泊業",16,4,7,3,1,1,-,-,-,-,-
1409,"ti.03213","4","二戸市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",136,50,57,18,8,1,2,-,-,-,-
1410,"ti.03213","4","二戸市","sanB.0099","4","　　　　76 飲食店",119,48,52,11,7,-,1,-,-,-,-
1411,"ti.03213","4","二戸市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",16,2,5,7,1,1,-,-,-,-,-
1412,"ti.03213","4","二戸市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",141,90,35,8,5,3,-,-,-,-,-
1413,"ti.03213","4","二戸市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",119,82,29,7,1,-,-,-,-,-,-
1414,"ti.03213","4","二戸市","sanB.0103","4","　　　　79 その他の生活関連サービス業",15,7,5,1,2,-,-,-,-,-,-
1415,"ti.03213","4","二戸市","sanB.0104","4","　　　　80 娯楽業",7,1,1,-,2,3,-,-,-,-,-
1416,"ti.03213","4","二戸市","sanB.0105","2","　　O 教育，学習支援業",21,9,5,3,2,1,1,-,-,-,-
1417,"ti.03213","4","二戸市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",3,-,-,1,-,1,1,-,-,-,-
1418,"ti.03213","4","二戸市","sanB.0107","4","　　　　81 学校教育",3,-,-,1,-,1,1,-,-,-,-
1419,"ti.03213","4","二戸市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",18,9,5,2,2,-,-,-,-,-,-
1420,"ti.03213","4","二戸市","sanB.0109","4","　　　　82 その他の教育，学習支援業",18,9,5,2,2,-,-,-,-,-,-
1421,"ti.03213","4","二戸市","sanB.0110","2","　　P 医療，福祉",103,22,21,26,16,6,7,5,-,-,-
1422,"ti.03213","4","二戸市","sanB.0111","4","　　　　83 医療業",49,21,11,13,3,-,-,1,-,-,-
1423,"ti.03213","4","二戸市","sanB.0112","4","　　　　84 保健衛生",-,-,-,-,-,-,-,-,-,-,-
1424,"ti.03213","4","二戸市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",54,1,10,13,13,6,7,4,-,-,-
1425,"ti.03213","4","二戸市","sanB.0114","2","　　Q 複合サービス事業",10,1,5,1,1,1,-,-,1,-,-
1426,"ti.03213","4","二戸市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",8,1,5,-,1,-,-,-,1,-,-
1427,"ti.03213","4","二戸市","sanB.0116","4","　　　　86 郵便局",8,1,5,-,1,-,-,-,1,-,-
1428,"ti.03213","4","二戸市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",2,-,-,1,-,1,-,-,-,-,-
1429,"ti.03213","4","二戸市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",2,-,-,1,-,1,-,-,-,-,-
1430,"ti.03213","4","二戸市","sanB.0119","2","　　R サービス業（他に分類されないもの）",105,16,57,18,10,2,2,-,-,-,-
1431,"ti.03213","4","二戸市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",38,9,25,4,-,-,-,-,-,-,-
1432,"ti.03213","4","二戸市","sanB.0121","4","　　　　93 政治・経済・文化団体",16,2,10,4,-,-,-,-,-,-,-
1433,"ti.03213","4","二戸市","sanB.0122","4","　　　　94 宗教",22,7,15,-,-,-,-,-,-,-,-
1434,"ti.03213","4","二戸市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",67,7,32,14,10,2,2,-,-,-,-
1435,"ti.03213","4","二戸市","sanB.0124","4","　　　　88 廃棄物処理業",12,-,3,2,6,1,-,-,-,-,-
1436,"ti.03213","4","二戸市","sanB.0125","4","　　　　89 自動車整備業",28,2,18,8,-,-,-,-,-,-,-
1437,"ti.03213","4","二戸市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",4,2,1,1,-,-,-,-,-,-,-
1438,"ti.03213","4","二戸市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",2,-,2,-,-,-,-,-,-,-,-
1439,"ti.03213","4","二戸市","sanB.0128","4","　　　　92 その他の事業サービス業",19,3,7,2,4,1,2,-,-,-,-
1440,"ti.03213","4","二戸市","sanB.0129","4","　　　　95 その他のサービス業",2,-,1,1,-,-,-,-,-,-,-
1441,"ti.03214","4","八幡平市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",1207,429,400,175,117,29,28,19,7,1,2
1442,"ti.03214","4","八幡平市","sanB.0001","1","　A～B 農林漁業",42,7,19,9,5,-,2,-,-,-,-
1443,"ti.03214","4","八幡平市","sanB.0002","2","　　A 農業，林業",40,7,17,9,5,-,2,-,-,-,-
1444,"ti.03214","4","八幡平市","sanB.0003","4","　　　　01 農業",26,6,11,6,1,-,2,-,-,-,-
1445,"ti.03214","4","八幡平市","sanB.0004","4","　　　　02 林業",14,1,6,3,4,-,-,-,-,-,-
1446,"ti.03214","4","八幡平市","sanB.0005","2","　　B 漁業",2,-,2,-,-,-,-,-,-,-,-
1447,"ti.03214","4","八幡平市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
1448,"ti.03214","4","八幡平市","sanB.0007","4","　　　　04 水産養殖業",2,-,2,-,-,-,-,-,-,-,-
1449,"ti.03214","4","八幡平市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",1165,422,381,166,112,29,26,19,7,1,2
1450,"ti.03214","4","八幡平市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",3,-,2,1,-,-,-,-,-,-,-
1451,"ti.03214","4","八幡平市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",3,-,2,1,-,-,-,-,-,-,-
1452,"ti.03214","4","八幡平市","sanB.0011","2","　　D 建設業",135,31,54,24,16,4,4,1,1,-,-
1453,"ti.03214","4","八幡平市","sanB.0012","4","　　　　06 総合工事業",69,9,27,14,10,4,3,1,1,-,-
1454,"ti.03214","4","八幡平市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",46,17,17,7,5,-,-,-,-,-,-
1455,"ti.03214","4","八幡平市","sanB.0014","4","　　　　08 設備工事業",20,5,10,3,1,-,1,-,-,-,-
1456,"ti.03214","4","八幡平市","sanB.0015","2","　　E 製造業",88,15,17,14,19,5,9,3,5,-,1
1457,"ti.03214","4","八幡平市","sanB.0016","4","　　　　09 食料品製造業",23,4,2,7,5,-,1,1,2,-,1
1458,"ti.03214","4","八幡平市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",3,-,1,-,2,-,-,-,-,-,-
1459,"ti.03214","4","八幡平市","sanB.0018","4","　　　　11 繊維工業",7,1,1,1,2,-,2,-,-,-,-
1460,"ti.03214","4","八幡平市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",13,4,1,2,2,1,3,-,-,-,-
1461,"ti.03214","4","八幡平市","sanB.0020","4","　　　　13 家具・装備品製造業",5,3,1,-,1,-,-,-,-,-,-
1462,"ti.03214","4","八幡平市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",-,-,-,-,-,-,-,-,-,-,-
1463,"ti.03214","4","八幡平市","sanB.0022","4","　　　　15 印刷・同関連業",2,-,1,1,-,-,-,-,-,-,-
1464,"ti.03214","4","八幡平市","sanB.0023","4","　　　　16 化学工業",2,-,-,-,-,-,-,-,2,-,-
1465,"ti.03214","4","八幡平市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
1466,"ti.03214","4","八幡平市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",1,-,-,-,-,-,-,-,1,-,-
1467,"ti.03214","4","八幡平市","sanB.0026","4","　　　　19 ゴム製品製造業",-,-,-,-,-,-,-,-,-,-,-
1468,"ti.03214","4","八幡平市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",1,-,-,-,-,1,-,-,-,-,-
1469,"ti.03214","4","八幡平市","sanB.0028","4","　　　　21 窯業・土石製品製造業",3,-,1,1,-,-,-,1,-,-,-
1470,"ti.03214","4","八幡平市","sanB.0029","4","　　　　22 鉄鋼業",-,-,-,-,-,-,-,-,-,-,-
1471,"ti.03214","4","八幡平市","sanB.0030","4","　　　　23 非鉄金属製造業",1,-,-,-,1,-,-,-,-,-,-
1472,"ti.03214","4","八幡平市","sanB.0031","4","　　　　24 金属製品製造業",5,1,-,-,3,-,-,1,-,-,-
1473,"ti.03214","4","八幡平市","sanB.0032","4","　　　　25 はん用機械器具製造業",1,-,1,-,-,-,-,-,-,-,-
1474,"ti.03214","4","八幡平市","sanB.0033","4","　　　　26 生産用機械器具製造業",8,-,4,-,1,1,2,-,-,-,-
1475,"ti.03214","4","八幡平市","sanB.0034","4","　　　　27 業務用機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1476,"ti.03214","4","八幡平市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",2,-,1,1,-,-,-,-,-,-,-
1477,"ti.03214","4","八幡平市","sanB.0036","4","　　　　29 電気機械器具製造業",3,-,-,-,1,1,1,-,-,-,-
1478,"ti.03214","4","八幡平市","sanB.0037","4","　　　　30 情報通信機械器具製造業",-,-,-,-,-,-,-,-,-,-,-
1479,"ti.03214","4","八幡平市","sanB.0038","4","　　　　31 輸送用機械器具製造業",2,1,1,-,-,-,-,-,-,-,-
1480,"ti.03214","4","八幡平市","sanB.0039","4","　　　　32 その他の製造業",6,1,2,1,1,1,-,-,-,-,-
1481,"ti.03214","4","八幡平市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",1,-,-,1,-,-,-,-,-,-,-
1482,"ti.03214","4","八幡平市","sanB.0041","4","　　　　33 電気業",1,-,-,1,-,-,-,-,-,-,-
1483,"ti.03214","4","八幡平市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
1484,"ti.03214","4","八幡平市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
1485,"ti.03214","4","八幡平市","sanB.0044","4","　　　　36 水道業",-,-,-,-,-,-,-,-,-,-,-
1486,"ti.03214","4","八幡平市","sanB.0045","2","　　G 情報通信業",3,1,2,-,-,-,-,-,-,-,-
1487,"ti.03214","4","八幡平市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",2,1,1,-,-,-,-,-,-,-,-
1488,"ti.03214","4","八幡平市","sanB.0047","4","　　　　37 通信業",1,1,-,-,-,-,-,-,-,-,-
1489,"ti.03214","4","八幡平市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
1490,"ti.03214","4","八幡平市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",1,-,1,-,-,-,-,-,-,-,-
1491,"ti.03214","4","八幡平市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",1,-,1,-,-,-,-,-,-,-,-
1492,"ti.03214","4","八幡平市","sanB.0051","4","　　　　39 情報サービス業",1,-,1,-,-,-,-,-,-,-,-
1493,"ti.03214","4","八幡平市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
