1,"平成28年経済センサス‐活動調査　追加集計","","","","","","","","","","","","","","","",""
544,"ti.07205","4","白河市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",62,30,23,6,1,-,2,-,-,-,-
545,"ti.07205","4","白河市","sanB.0014","4","　　　　08 設備工事業",62,16,29,8,7,1,1,-,-,-,-
546,"ti.07205","4","白河市","sanB.0015","2","　　E 製造業",296,67,80,24,45,25,24,18,10,2,1
547,"ti.07205","4","白河市","sanB.0016","4","　　　　09 食料品製造業",44,17,10,3,8,-,2,3,1,-,-
548,"ti.07205","4","白河市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",4,-,1,2,1,-,-,-,-,-,-
549,"ti.07205","4","白河市","sanB.0018","4","　　　　11 繊維工業",41,15,15,1,5,3,1,1,-,-,-
550,"ti.07205","4","白河市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",7,-,3,2,1,-,-,1,-,-,-
551,"ti.07205","4","白河市","sanB.0020","4","　　　　13 家具・装備品製造業",9,4,2,-,1,-,2,-,-,-,-
552,"ti.07205","4","白河市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",7,1,2,-,1,1,2,-,-,-,-
553,"ti.07205","4","白河市","sanB.0022","4","　　　　15 印刷・同関連業",9,3,1,1,4,-,-,-,-,-,-
554,"ti.07205","4","白河市","sanB.0023","4","　　　　16 化学工業",3,-,-,-,-,1,1,-,-,1,-
555,"ti.07205","4","白河市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",-,-,-,-,-,-,-,-,-,-,-
556,"ti.07205","4","白河市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",14,-,4,-,4,3,1,-,2,-,-
557,"ti.07205","4","白河市","sanB.0026","4","　　　　19 ゴム製品製造業",7,-,1,-,2,2,-,-,1,-,1
558,"ti.07205","4","白河市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,2,1,-,-,-,-,-,-,-,-
559,"ti.07205","4","白河市","sanB.0028","4","　　　　21 窯業・土石製品製造業",20,5,9,-,2,2,-,1,1,-,-
560,"ti.07205","4","白河市","sanB.0029","4","　　　　22 鉄鋼業",5,-,1,-,-,1,2,1,-,-,-
561,"ti.07205","4","白河市","sanB.0030","4","　　　　23 非鉄金属製造業",8,-,1,2,3,-,-,1,1,-,-
562,"ti.07205","4","白河市","sanB.0031","4","　　　　24 金属製品製造業",17,1,6,2,1,2,3,1,1,-,-
563,"ti.07205","4","白河市","sanB.0032","4","　　　　25 はん用機械器具製造業",4,-,-,-,3,-,-,1,-,-,-
564,"ti.07205","4","白河市","sanB.0033","4","　　　　26 生産用機械器具製造業",18,4,6,1,1,4,2,-,-,-,-
565,"ti.07205","4","白河市","sanB.0034","4","　　　　27 業務用機械器具製造業",9,1,-,3,1,1,2,-,-,1,-
566,"ti.07205","4","白河市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",8,-,1,-,3,2,-,1,1,-,-
567,"ti.07205","4","白河市","sanB.0036","4","　　　　29 電気機械器具製造業",19,2,3,3,3,2,5,1,-,-,-
568,"ti.07205","4","白河市","sanB.0037","4","　　　　30 情報通信機械器具製造業",5,1,-,1,1,-,-,1,1,-,-
569,"ti.07205","4","白河市","sanB.0038","4","　　　　31 輸送用機械器具製造業",13,-,4,1,-,1,1,5,1,-,-
570,"ti.07205","4","白河市","sanB.0039","4","　　　　32 その他の製造業",22,11,9,2,-,-,-,-,-,-,-
571,"ti.07205","4","白河市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",3,-,1,-,1,-,-,1,-,-,-
572,"ti.07205","4","白河市","sanB.0041","4","　　　　33 電気業",2,-,1,-,-,-,-,1,-,-,-
573,"ti.07205","4","白河市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
574,"ti.07205","4","白河市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
575,"ti.07205","4","白河市","sanB.0044","4","　　　　36 水道業",1,-,-,-,1,-,-,-,-,-,-
576,"ti.07205","4","白河市","sanB.0045","2","　　G 情報通信業",11,2,5,2,2,-,-,-,-,-,-
577,"ti.07205","4","白河市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",4,-,3,1,-,-,-,-,-,-,-
578,"ti.07205","4","白河市","sanB.0047","4","　　　　37 通信業",1,-,-,1,-,-,-,-,-,-,-
579,"ti.07205","4","白河市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
580,"ti.07205","4","白河市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",3,-,3,-,-,-,-,-,-,-,-
581,"ti.07205","4","白河市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",7,2,2,1,2,-,-,-,-,-,-
582,"ti.07205","4","白河市","sanB.0051","4","　　　　39 情報サービス業",6,1,2,1,2,-,-,-,-,-,-
583,"ti.07205","4","白河市","sanB.0052","4","　　　　40 インターネット附随サービス業",1,1,-,-,-,-,-,-,-,-,-
584,"ti.07205","4","白河市","sanB.0053","2","　　H 運輸業，郵便業",58,5,11,14,15,5,4,4,-,-,-
585,"ti.07205","4","白河市","sanB.0054","4","　　　　42 鉄道業",2,-,-,2,-,-,-,-,-,-,-
586,"ti.07205","4","白河市","sanB.0055","4","　　　　43 道路旅客運送業",7,-,2,1,1,1,1,1,-,-,-
587,"ti.07205","4","白河市","sanB.0056","4","　　　　44 道路貨物運送業",37,4,6,11,10,3,2,1,-,-,-
588,"ti.07205","4","白河市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
589,"ti.07205","4","白河市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
590,"ti.07205","4","白河市","sanB.0059","4","　　　　47 倉庫業",9,1,3,-,2,1,1,1,-,-,-
591,"ti.07205","4","白河市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",3,-,-,-,2,-,-,1,-,-,-
592,"ti.07205","4","白河市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
593,"ti.07205","4","白河市","sanB.0062","2","　　I 卸売業，小売業",718,224,262,108,86,18,14,4,1,1,-
594,"ti.07205","4","白河市","sanB.0063","3","　　　I1 卸売業",151,33,65,27,22,3,1,-,-,-,-
595,"ti.07205","4","白河市","sanB.0064","4","　　　　50 各種商品卸売業",1,-,1,-,-,-,-,-,-,-,-
596,"ti.07205","4","白河市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",2,1,-,-,1,-,-,-,-,-,-
597,"ti.07205","4","白河市","sanB.0066","4","　　　　52 飲食料品卸売業",31,11,13,4,3,-,-,-,-,-,-
598,"ti.07205","4","白河市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",35,7,17,6,3,1,1,-,-,-,-
599,"ti.07205","4","白河市","sanB.0068","4","　　　　54 機械器具卸売業",44,4,14,15,10,1,-,-,-,-,-
600,"ti.07205","4","白河市","sanB.0069","4","　　　　55 その他の卸売業",37,9,20,2,5,1,-,-,-,-,-
601,"ti.07205","4","白河市","sanB.0070","3","　　　I2 小売業",567,191,197,81,64,15,13,4,1,1,-
602,"ti.07205","4","白河市","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,1,-,-,-,-,-,-,-
603,"ti.07205","4","白河市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",61,24,24,8,3,2,-,-,-,-,-
604,"ti.07205","4","白河市","sanB.0073","4","　　　　58 飲食料品小売業",167,58,48,23,26,3,4,3,1,1,-
605,"ti.07205","4","白河市","sanB.0074","4","　　　　59 機械器具小売業",81,22,30,7,17,4,1,-,-,-,-
606,"ti.07205","4","白河市","sanB.0075","4","　　　　60 その他の小売業",236,82,91,36,13,6,7,1,-,-,-
607,"ti.07205","4","白河市","sanB.0076","4","　　　　61 無店舗小売業",21,5,4,6,5,-,1,-,-,-,-
608,"ti.07205","4","白河市","sanB.0077","2","　　J 金融業，保険業",62,4,23,9,16,4,4,2,-,-,-
609,"ti.07205","4","白河市","sanB.0078","4","　　　　62 銀行業",8,-,1,1,4,2,-,-,-,-,-
610,"ti.07205","4","白河市","sanB.0079","4","　　　　63 協同組織金融業",11,-,2,2,6,-,-,1,-,-,-
611,"ti.07205","4","白河市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
612,"ti.07205","4","白河市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",-,-,-,-,-,-,-,-,-,-,-
613,"ti.07205","4","白河市","sanB.0082","4","　　　　66 補助的金融業等",1,-,1,-,-,-,-,-,-,-,-
614,"ti.07205","4","白河市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",40,4,19,5,6,2,3,1,-,-,-
615,"ti.07205","4","白河市","sanB.0084","2","　　K 不動産業，物品賃貸業",135,85,34,12,4,-,-,-,-,-,-
616,"ti.07205","4","白河市","sanB.0085","3","　　　K1 不動産業",117,82,29,5,1,-,-,-,-,-,-
617,"ti.07205","4","白河市","sanB.0086","4","　　　　68 不動産取引業",23,8,11,4,-,-,-,-,-,-,-
618,"ti.07205","4","白河市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",94,74,18,1,1,-,-,-,-,-,-
619,"ti.07205","4","白河市","sanB.0088","3","　　　K2 物品賃貸業",18,3,5,7,3,-,-,-,-,-,-
620,"ti.07205","4","白河市","sanB.0089","4","　　　　70 物品賃貸業",18,3,5,7,3,-,-,-,-,-,-
621,"ti.07205","4","白河市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",115,33,56,12,11,1,2,-,-,-,-
622,"ti.07205","4","白河市","sanB.0091","4","　　　　71 学術・開発研究機関",1,-,-,-,1,-,-,-,-,-,-
623,"ti.07205","4","白河市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",52,12,32,3,5,-,-,-,-,-,-
624,"ti.07205","4","白河市","sanB.0093","4","　　　　73 広告業",2,-,2,-,-,-,-,-,-,-,-
625,"ti.07205","4","白河市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",60,21,22,9,5,1,2,-,-,-,-
626,"ti.07205","4","白河市","sanB.0095","2","　　M 宿泊業，飲食サービス業",442,133,208,56,35,5,3,2,-,-,-
627,"ti.07205","4","白河市","sanB.0096","3","　　　M1 宿泊業",32,7,18,2,2,1,2,-,-,-,-
628,"ti.07205","4","白河市","sanB.0097","4","　　　　75 宿泊業",32,7,18,2,2,1,2,-,-,-,-
629,"ti.07205","4","白河市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",410,126,190,54,33,4,1,2,-,-,-
630,"ti.07205","4","白河市","sanB.0099","4","　　　　76 飲食店",360,126,158,43,27,3,1,2,-,-,-
631,"ti.07205","4","白河市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",50,-,32,11,6,1,-,-,-,-,-
632,"ti.07205","4","白河市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",292,165,80,23,13,6,1,3,1,-,-
633,"ti.07205","4","白河市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",219,149,49,13,6,1,-,1,-,-,-
634,"ti.07205","4","白河市","sanB.0103","4","　　　　79 その他の生活関連サービス業",33,12,11,5,3,1,-,1,-,-,-
635,"ti.07205","4","白河市","sanB.0104","4","　　　　80 娯楽業",40,4,20,5,4,4,1,1,1,-,-
636,"ti.07205","4","白河市","sanB.0105","2","　　O 教育，学習支援業",93,52,17,6,12,2,3,1,-,-,-
637,"ti.07205","4","白河市","sanB.0106","3","　　　O1 教育，学習支援業（学校教育）",9,-,1,1,4,1,2,-,-,-,-
638,"ti.07205","4","白河市","sanB.0107","4","　　　　81 学校教育",9,-,1,1,4,1,2,-,-,-,-
639,"ti.07205","4","白河市","sanB.0108","3","　　　O2 教育，学習支援業（その他の教育，学習支援業）",84,52,16,5,8,1,1,1,-,-,-
640,"ti.07205","4","白河市","sanB.0109","4","　　　　82 その他の教育，学習支援業",84,52,16,5,8,1,1,1,-,-,-
641,"ti.07205","4","白河市","sanB.0110","2","　　P 医療，福祉",192,37,54,52,28,8,5,5,1,1,1
642,"ti.07205","4","白河市","sanB.0111","4","　　　　83 医療業",133,36,44,42,6,1,-,2,-,1,1
643,"ti.07205","4","白河市","sanB.0112","4","　　　　84 保健衛生",2,-,1,-,1,-,-,-,-,-,-
644,"ti.07205","4","白河市","sanB.0113","4","　　　　85 社会保険・社会福祉・介護事業",57,1,9,10,21,7,5,3,1,-,-
645,"ti.07205","4","白河市","sanB.0114","2","　　Q 複合サービス事業",27,1,11,5,5,1,1,2,1,-,-
646,"ti.07205","4","白河市","sanB.0115","3","　　　Q1 複合サービス事業（郵便局）",16,-,10,5,-,-,-,-,1,-,-
647,"ti.07205","4","白河市","sanB.0116","4","　　　　86 郵便局",16,-,10,5,-,-,-,-,1,-,-
648,"ti.07205","4","白河市","sanB.0117","3","　　　Q2 複合サービス事業（協同組合）",11,1,1,-,5,1,1,2,-,-,-
649,"ti.07205","4","白河市","sanB.0118","4","　　　　87 協同組合（他に分類されないもの）",11,1,1,-,5,1,1,2,-,-,-
650,"ti.07205","4","白河市","sanB.0119","2","　　R サービス業（他に分類されないもの）",175,43,81,26,9,5,4,3,4,-,-
651,"ti.07205","4","白河市","sanB.0120","3","　　　R1 サービス業（政治・経済・文化団体，宗教）",68,24,39,3,2,-,-,-,-,-,-
652,"ti.07205","4","白河市","sanB.0121","4","　　　　93 政治・経済・文化団体",27,4,19,2,2,-,-,-,-,-,-
653,"ti.07205","4","白河市","sanB.0122","4","　　　　94 宗教",41,20,20,1,-,-,-,-,-,-,-
654,"ti.07205","4","白河市","sanB.0123","3","　　　R2 サービス業（政治・経済・文化団体，宗教を除く）",107,19,42,23,7,5,4,3,4,-,-
655,"ti.07205","4","白河市","sanB.0124","4","　　　　88 廃棄物処理業",11,-,3,5,1,1,-,1,-,-,-
656,"ti.07205","4","白河市","sanB.0125","4","　　　　89 自動車整備業",36,14,14,7,1,-,-,-,-,-,-
657,"ti.07205","4","白河市","sanB.0126","4","　　　　90 機械等修理業（別掲を除く）",6,1,5,-,-,-,-,-,-,-,-
658,"ti.07205","4","白河市","sanB.0127","4","　　　　91 職業紹介・労働者派遣業",21,-,7,5,1,2,2,1,3,-,-
659,"ti.07205","4","白河市","sanB.0128","4","　　　　92 その他の事業サービス業",29,4,11,4,4,2,2,1,1,-,-
660,"ti.07205","4","白河市","sanB.0129","4","　　　　95 その他のサービス業",4,-,2,2,-,-,-,-,-,-,-
661,"ti.07207","4","須賀川市","sanB.0000","0","A～R 全産業（Ｓ公務を除く）",3203,1011,1099,494,330,109,85,42,21,7,5
662,"ti.07207","4","須賀川市","sanB.0001","1","　A～B 農林漁業",18,1,8,6,-,1,2,-,-,-,-
663,"ti.07207","4","須賀川市","sanB.0002","2","　　A 農業，林業",18,1,8,6,-,1,2,-,-,-,-
664,"ti.07207","4","須賀川市","sanB.0003","4","　　　　01 農業",16,1,8,4,-,1,2,-,-,-,-
665,"ti.07207","4","須賀川市","sanB.0004","4","　　　　02 林業",2,-,-,2,-,-,-,-,-,-,-
666,"ti.07207","4","須賀川市","sanB.0005","2","　　B 漁業",-,-,-,-,-,-,-,-,-,-,-
667,"ti.07207","4","須賀川市","sanB.0006","4","　　　　03 漁業（水産養殖業を除く）",-,-,-,-,-,-,-,-,-,-,-
668,"ti.07207","4","須賀川市","sanB.0007","4","　　　　04 水産養殖業",-,-,-,-,-,-,-,-,-,-,-
669,"ti.07207","4","須賀川市","sanB.0008","1","　C～R 非農林漁業（Ｓ公務を除く）",3185,1010,1091,488,330,108,83,42,21,7,5
670,"ti.07207","4","須賀川市","sanB.0009","2","　　C 鉱業，採石業，砂利採取業",3,1,2,-,-,-,-,-,-,-,-
671,"ti.07207","4","須賀川市","sanB.0010","4","　　　　05 鉱業，採石業，砂利採取業",3,1,2,-,-,-,-,-,-,-,-
672,"ti.07207","4","須賀川市","sanB.0011","2","　　D 建設業",388,105,159,74,34,8,6,2,-,-,-
673,"ti.07207","4","須賀川市","sanB.0012","4","　　　　06 総合工事業",162,27,63,38,23,5,4,2,-,-,-
674,"ti.07207","4","須賀川市","sanB.0013","4","　　　　07 職別工事業（設備工事業を除く）",151,55,70,21,4,-,1,-,-,-,-
675,"ti.07207","4","須賀川市","sanB.0014","4","　　　　08 設備工事業",75,23,26,15,7,3,1,-,-,-,-
676,"ti.07207","4","須賀川市","sanB.0015","2","　　E 製造業",315,58,89,49,42,20,28,11,11,4,3
677,"ti.07207","4","須賀川市","sanB.0016","4","　　　　09 食料品製造業",31,8,11,3,4,1,2,1,-,-,1
678,"ti.07207","4","須賀川市","sanB.0017","4","　　　　10 飲料・たばこ・飼料製造業",2,-,2,-,-,-,-,-,-,-,-
679,"ti.07207","4","須賀川市","sanB.0018","4","　　　　11 繊維工業",18,6,6,3,1,1,1,-,-,-,-
680,"ti.07207","4","須賀川市","sanB.0019","4","　　　　12 木材・木製品製造業（家具を除く）",5,1,2,1,1,-,-,-,-,-,-
681,"ti.07207","4","須賀川市","sanB.0020","4","　　　　13 家具・装備品製造業",12,7,3,1,-,-,-,-,-,-,1
682,"ti.07207","4","須賀川市","sanB.0021","4","　　　　14 パルプ・紙・紙加工品製造業",11,-,4,2,3,-,1,1,-,-,-
683,"ti.07207","4","須賀川市","sanB.0022","4","　　　　15 印刷・同関連業",11,2,3,2,1,2,-,-,1,-,-
684,"ti.07207","4","須賀川市","sanB.0023","4","　　　　16 化学工業",3,-,1,-,-,-,-,-,1,1,-
685,"ti.07207","4","須賀川市","sanB.0024","4","　　　　17 石油製品・石炭製品製造業",2,-,1,-,1,-,-,-,-,-,-
686,"ti.07207","4","須賀川市","sanB.0025","4","　　　　18 プラスチック製品製造業（別掲を除く）",13,3,2,1,3,-,2,1,1,-,-
687,"ti.07207","4","須賀川市","sanB.0026","4","　　　　19 ゴム製品製造業",1,1,-,-,-,-,-,-,-,-,-
688,"ti.07207","4","須賀川市","sanB.0027","4","　　　　20 なめし革・同製品・毛皮製造業",3,-,2,-,1,-,-,-,-,-,-
689,"ti.07207","4","須賀川市","sanB.0028","4","　　　　21 窯業・土石製品製造業",24,2,3,2,7,3,4,3,-,-,-
690,"ti.07207","4","須賀川市","sanB.0029","4","　　　　22 鉄鋼業",8,-,2,2,1,-,2,1,-,-,-
691,"ti.07207","4","須賀川市","sanB.0030","4","　　　　23 非鉄金属製造業",5,1,2,-,2,-,-,-,-,-,-
692,"ti.07207","4","須賀川市","sanB.0031","4","　　　　24 金属製品製造業",33,5,10,7,5,1,4,-,1,-,-
693,"ti.07207","4","須賀川市","sanB.0032","4","　　　　25 はん用機械器具製造業",6,1,1,2,1,-,1,-,-,-,-
694,"ti.07207","4","須賀川市","sanB.0033","4","　　　　26 生産用機械器具製造業",33,6,11,5,6,2,-,1,2,-,-
695,"ti.07207","4","須賀川市","sanB.0034","4","　　　　27 業務用機械器具製造業",16,4,3,3,1,2,1,1,1,-,-
696,"ti.07207","4","須賀川市","sanB.0035","4","　　　　28 電子部品・デバイス・電子回路製造業",13,1,1,3,2,1,2,-,2,-,1
697,"ti.07207","4","須賀川市","sanB.0036","4","　　　　29 電気機械器具製造業",26,2,7,7,-,2,5,1,1,1,-
698,"ti.07207","4","須賀川市","sanB.0037","4","　　　　30 情報通信機械器具製造業",11,-,1,2,1,4,-,1,-,2,-
699,"ti.07207","4","須賀川市","sanB.0038","4","　　　　31 輸送用機械器具製造業",5,-,2,-,-,1,2,-,-,-,-
700,"ti.07207","4","須賀川市","sanB.0039","4","　　　　32 その他の製造業",22,8,9,3,1,-,-,-,1,-,-
701,"ti.07207","4","須賀川市","sanB.0040","2","　　F 電気・ガス・熱供給・水道業",6,-,2,-,1,-,-,3,-,-,-
702,"ti.07207","4","須賀川市","sanB.0041","4","　　　　33 電気業",4,-,1,-,-,-,-,3,-,-,-
703,"ti.07207","4","須賀川市","sanB.0042","4","　　　　34 ガス業",-,-,-,-,-,-,-,-,-,-,-
704,"ti.07207","4","須賀川市","sanB.0043","4","　　　　35 熱供給業",-,-,-,-,-,-,-,-,-,-,-
705,"ti.07207","4","須賀川市","sanB.0044","4","　　　　36 水道業",2,-,1,-,1,-,-,-,-,-,-
706,"ti.07207","4","須賀川市","sanB.0045","2","　　G 情報通信業",14,3,7,1,1,1,1,-,-,-,-
707,"ti.07207","4","須賀川市","sanB.0046","3","　　　G1 情報通信業（通信業，放送業，映像・音声・文字情報制作業）",6,-,3,1,1,1,-,-,-,-,-
708,"ti.07207","4","須賀川市","sanB.0047","4","　　　　37 通信業",-,-,-,-,-,-,-,-,-,-,-
709,"ti.07207","4","須賀川市","sanB.0048","4","　　　　38 放送業",-,-,-,-,-,-,-,-,-,-,-
710,"ti.07207","4","須賀川市","sanB.0049","4","　　　　41 映像・音声・文字情報制作業",6,-,3,1,1,1,-,-,-,-,-
711,"ti.07207","4","須賀川市","sanB.0050","3","　　　G2 情報通信業（情報サービス業，インターネット附随サービス業）",8,3,4,-,-,-,1,-,-,-,-
712,"ti.07207","4","須賀川市","sanB.0051","4","　　　　39 情報サービス業",8,3,4,-,-,-,1,-,-,-,-
713,"ti.07207","4","須賀川市","sanB.0052","4","　　　　40 インターネット附随サービス業",-,-,-,-,-,-,-,-,-,-,-
714,"ti.07207","4","須賀川市","sanB.0053","2","　　H 運輸業，郵便業",101,8,21,17,30,9,10,3,3,-,-
715,"ti.07207","4","須賀川市","sanB.0054","4","　　　　42 鉄道業",-,-,-,-,-,-,-,-,-,-,-
716,"ti.07207","4","須賀川市","sanB.0055","4","　　　　43 道路旅客運送業",14,1,-,5,5,1,2,-,-,-,-
717,"ti.07207","4","須賀川市","sanB.0056","4","　　　　44 道路貨物運送業",74,6,14,10,22,8,8,3,3,-,-
718,"ti.07207","4","須賀川市","sanB.0057","4","　　　　45 水運業",-,-,-,-,-,-,-,-,-,-,-
719,"ti.07207","4","須賀川市","sanB.0058","4","　　　　46 航空運輸業",-,-,-,-,-,-,-,-,-,-,-
720,"ti.07207","4","須賀川市","sanB.0059","4","　　　　47 倉庫業",5,-,2,2,1,-,-,-,-,-,-
721,"ti.07207","4","須賀川市","sanB.0060","4","　　　　48 運輸に附帯するサービス業",8,1,5,-,2,-,-,-,-,-,-
722,"ti.07207","4","須賀川市","sanB.0061","4","　　　　49 郵便業（信書便事業を含む）",-,-,-,-,-,-,-,-,-,-,-
723,"ti.07207","4","須賀川市","sanB.0062","2","　　I 卸売業，小売業",793,271,262,128,85,23,15,6,2,-,1
724,"ti.07207","4","須賀川市","sanB.0063","3","　　　I1 卸売業",169,47,69,26,20,5,2,-,-,-,-
725,"ti.07207","4","須賀川市","sanB.0064","4","　　　　50 各種商品卸売業",3,2,1,-,-,-,-,-,-,-,-
726,"ti.07207","4","須賀川市","sanB.0065","4","　　　　51 繊維・衣服等卸売業",2,1,1,-,-,-,-,-,-,-,-
727,"ti.07207","4","須賀川市","sanB.0066","4","　　　　52 飲食料品卸売業",45,15,14,3,9,4,-,-,-,-,-
728,"ti.07207","4","須賀川市","sanB.0067","4","　　　　53 建築材料，鉱物・金属材料等卸売業",53,14,21,13,4,1,-,-,-,-,-
729,"ti.07207","4","須賀川市","sanB.0068","4","　　　　54 機械器具卸売業",36,7,17,6,4,-,2,-,-,-,-
730,"ti.07207","4","須賀川市","sanB.0069","4","　　　　55 その他の卸売業",30,8,15,4,3,-,-,-,-,-,-
731,"ti.07207","4","須賀川市","sanB.0070","3","　　　I2 小売業",624,224,193,102,65,18,13,6,2,-,1
732,"ti.07207","4","須賀川市","sanB.0071","4","　　　　56 各種商品小売業",1,-,-,-,-,-,-,-,1,-,-
733,"ti.07207","4","須賀川市","sanB.0072","4","　　　　57 織物・衣服・身の回り品小売業",63,25,16,17,4,-,1,-,-,-,-
734,"ti.07207","4","須賀川市","sanB.0073","4","　　　　58 飲食料品小売業",201,80,54,23,30,4,4,4,1,-,1
735,"ti.07207","4","須賀川市","sanB.0074","4","　　　　59 機械器具小売業",101,39,31,14,12,5,-,-,-,-,-
736,"ti.07207","4","須賀川市","sanB.0075","4","　　　　60 その他の小売業",237,73,86,44,17,8,8,1,-,-,-
737,"ti.07207","4","須賀川市","sanB.0076","4","　　　　61 無店舗小売業",21,7,6,4,2,1,-,1,-,-,-
738,"ti.07207","4","須賀川市","sanB.0077","2","　　J 金融業，保険業",49,13,14,1,13,5,2,1,-,-,-
739,"ti.07207","4","須賀川市","sanB.0078","4","　　　　62 銀行業",7,-,-,-,5,1,1,-,-,-,-
740,"ti.07207","4","須賀川市","sanB.0079","4","　　　　63 協同組織金融業",9,-,1,1,5,1,-,1,-,-,-
741,"ti.07207","4","須賀川市","sanB.0080","4","　　　　64 貸金業，クレジットカード業等非預金信用機関",-,-,-,-,-,-,-,-,-,-,-
742,"ti.07207","4","須賀川市","sanB.0081","4","　　　　65 金融商品取引業，商品先物取引業",1,-,1,-,-,-,-,-,-,-,-
743,"ti.07207","4","須賀川市","sanB.0082","4","　　　　66 補助的金融業等",-,-,-,-,-,-,-,-,-,-,-
744,"ti.07207","4","須賀川市","sanB.0083","4","　　　　67 保険業（保険媒介代理業，保険サービス業を含む）",32,13,12,-,3,3,1,-,-,-,-
745,"ti.07207","4","須賀川市","sanB.0084","2","　　K 不動産業，物品賃貸業",109,63,29,11,3,2,-,1,-,-,-
746,"ti.07207","4","須賀川市","sanB.0085","3","　　　K1 不動産業",86,61,21,3,1,-,-,-,-,-,-
747,"ti.07207","4","須賀川市","sanB.0086","4","　　　　68 不動産取引業",21,10,8,2,1,-,-,-,-,-,-
748,"ti.07207","4","須賀川市","sanB.0087","4","　　　　69 不動産賃貸業・管理業",64,51,12,1,-,-,-,-,-,-,-
749,"ti.07207","4","須賀川市","sanB.0088","3","　　　K2 物品賃貸業",23,2,8,8,2,2,-,1,-,-,-
750,"ti.07207","4","須賀川市","sanB.0089","4","　　　　70 物品賃貸業",23,2,8,8,2,2,-,1,-,-,-
751,"ti.07207","4","須賀川市","sanB.0090","2","　　L 学術研究，専門・技術サービス業",90,32,39,13,5,-,-,-,1,-,-
752,"ti.07207","4","須賀川市","sanB.0091","4","　　　　71 学術・開発研究機関",-,-,-,-,-,-,-,-,-,-,-
753,"ti.07207","4","須賀川市","sanB.0092","4","　　　　72 専門サービス業（他に分類されないもの）",44,16,19,5,4,-,-,-,-,-,-
754,"ti.07207","4","須賀川市","sanB.0093","4","　　　　73 広告業",2,2,-,-,-,-,-,-,-,-,-
755,"ti.07207","4","須賀川市","sanB.0094","4","　　　　74 技術サービス業（他に分類されないもの）",44,14,20,8,1,-,-,-,1,-,-
756,"ti.07207","4","須賀川市","sanB.0095","2","　　M 宿泊業，飲食サービス業",339,106,124,53,35,14,5,2,-,-,-
757,"ti.07207","4","須賀川市","sanB.0096","3","　　　M1 宿泊業",15,2,2,4,3,1,3,-,-,-,-
758,"ti.07207","4","須賀川市","sanB.0097","4","　　　　75 宿泊業",15,2,2,4,3,1,3,-,-,-,-
759,"ti.07207","4","須賀川市","sanB.0098","3","　　　M2 飲食店，持ち帰り・配達飲食サービス業",324,104,122,49,32,13,2,2,-,-,-
760,"ti.07207","4","須賀川市","sanB.0099","4","　　　　76 飲食店",293,102,112,34,29,13,2,1,-,-,-
761,"ti.07207","4","須賀川市","sanB.0100","4","　　　　77 持ち帰り・配達飲食サービス業",31,2,10,15,3,-,-,1,-,-,-
762,"ti.07207","4","須賀川市","sanB.0101","2","　　N 生活関連サービス業，娯楽業",330,166,108,30,11,11,4,-,-,-,-
763,"ti.07207","4","須賀川市","sanB.0102","4","　　　　78 洗濯・理容・美容・浴場業",241,147,76,14,1,2,1,-,-,-,-
